Input Number, Run_Number, Result@ 100, LeaderX1, X1, ac, ad, Leaderac, af, ag, ACuAEX1, ACuAEab, A, ah, X1uABX1, SetX1X1, Leaderad, ak, al, ADuAFX1, ADuAFab, aj, SetABf, Leaderag, Leaderah, ao, ar, X1uABab, an, AGuAIX1, AGuAIab, Leaderai, AIuAJX1, AIuAJab, SetABX1, aq, AHuAKX1, AHuAKab, Leaderak, at, au, SetABab, SetX1ab, Leaderan, Y, ANuAOX1, ab, ANuAOab, Leaderao, ANuAPX1, ANuAPab, SetX1f, Leaderap, Reaction1, Reaction10, Reaction11, Reaction12, Reaction13, Reaction14, Reaction15, Reaction16, Reaction17, Reaction18, Reaction19, Reaction2, Reaction20, Reaction21, Reaction22, Reaction23, Reaction24, Reaction25, Reaction26, Reaction27, Reaction28, Reaction29, Reaction3, Reaction30, Reaction31, Reaction32, Reaction33, Reaction34, Reaction35, Reaction36, Reaction37, Reaction38, Reaction39, Reaction4, Reaction40, Reaction41, Reaction42, Reaction43, Reaction44, Reaction45, Reaction46, Reaction47, Reaction48, Reaction49, Reaction5, Reaction50, Reaction51, Reaction52, Reaction53, Reaction54, Reaction55, Reaction56, Reaction57, Reaction58, Reaction59, Reaction6, Reaction60, Reaction61, Reaction62, Reaction63, Reaction64, Reaction65, Reaction66, Reaction67, Reaction68, Reaction69, Reaction7, Reaction70, Reaction71, Reaction72, Reaction73, Reaction74, Reaction75, Reaction76, Reaction77, Reaction78, Reaction79, Reaction8, Reaction80, Reaction81, Reaction82, Reaction83, Reaction84, Reaction85, Reaction86, Reaction87, Reaction88, Reaction89, Reaction9, Reaction90, Reaction91
INVAR-4, Run: 062, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 39, 19, 1, 0, 18, 1, 0, 23, 4, 26, 5, 0, 1, 38, 1, 0, 6, 3, 8, 4, 1, 1, 0, 19, 0, 0, 7, 2, 8, 3, 1, 1, 0, 2, 0, 17, 5, 18, 6, 1, 38, 0, 1, 3, 2, 0, 5, 2, 1, 1, 1, 1, 1, 0, 0, 3, 0, 0, 0, 0, 64, 0, 0, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 54, 0, 0, 12, 0, 0, 0, 0, 1, 1, 1, 1
INVAR-4, Run: 063, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 35, 20, 0, 0, 17, 2, 0, 6, 2, 9, 3, 4, 1, 38, 1, 0, 5, 3, 7, 4, 1, 1, 0, 19, 0, 0, 3, 1, 4, 2, 1, 1, 0, 11, 0, 15, 1, 16, 2, 1, 34, 4, 1, 10, 4, 3, 16, 5, 1, 1, 1, 1, 1, 0, 0, 16, 0, 0, 0, 0, 57, 0, 0, 10, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 61, 0, 0, 9, 0, 0, 7, 0, 8, 1, 1, 1
INVAR-4, Run: 064, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 35, 18, 2, 0, 19, 0, 0, 8, 0, 11, 1, 3, 1, 35, 4, 0, 10, 4, 15, 5, 1, 1, 1, 19, 0, 0, 7, 2, 8, 3, 1, 1, 0, 1, 0, 18, 4, 19, 5, 1, 36, 3, 0, 3, 0, 1, 7, 2, 1, 1, 1, 1, 1, 0, 0, 6, 0, 0, 0, 0, 66, 0, 0, 10, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 50, 2, 0, 9, 0, 0, 12, 3, 15, 1, 4, 1
INVAR-4, Run: 065, P, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 1, 0, 0, 0, 0, 35, 16, 3, 0, 18, 1, 0, 0, 0, 5, 1, 4, 1, 36, 2, 1, 7, 1, 11, 3, 1, 1, 0, 19, 0, 0, 0, 0, 1, 1, 1, 1, 0, 11, 0, 21, 2, 22, 3, 1, 38, 1, 0, 2, 3, 2, 4, 3, 1, 1, 1, 1, 1, 8, 0, 16, 0, 55, 2, 0, 0, 0, 0, 0, 0, 0, 4, 5, 2, 8, 3, 1, 11, 0, 0, 61, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-4, Run: 066, P, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 37, 17, 2, 0, 16, 2, 0, 2, 1, 7, 2, 2, 1, 36, 3, 0, 15, 3, 19, 4, 1, 1, 0, 19, 0, 0, 2, 1, 3, 2, 1, 1, 0, 16, 0, 2, 0, 3, 1, 1, 38, 0, 1, 7, 3, 0, 9, 2, 1, 1, 1, 1, 1, 0, 0, 19, 0, 0, 0, 0, 53, 0, 0, 10, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 64, 1, 0, 9, 0, 0, 13, 5, 15, 1, 6, 1
INVAR-4, Run: 067, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 0, 0, 1, 35, 14, 6, 0, 18, 1, 0, 2, 1, 10, 2, 3, 1, 36, 3, 0, 7, 0, 11, 1, 1, 1, 1, 18, 1, 0, 18, 5, 20, 6, 1, 1, 0, 17, 0, 4, 1, 5, 2, 1, 37, 1, 1, 16, 6, 3, 19, 5, 1, 1, 1, 1, 1, 0, 0, 22, 0, 0, 0, 0, 60, 0, 0, 9, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 54, 2, 1, 10, 0, 0, 0, 0, 4, 1, 2, 1
INVAR-4, Run: 068, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 19, 0, 0, 1, 0, 0, 0, 118, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 19, 1, 0, 15, 4, 0, 13, 6, 19, 7, 2, 1, 35, 4, 0, 27, 1, 32, 2, 1, 1, 0, 19, 0, 0, 6, 2, 7, 3, 1, 1, 0, 22, 0, 8, 1, 8, 1, 0, 37, 2, 0, 9, 6, 0, 12, 1, 1, 1, 1, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-4, Run: 069, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 19, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 20, 0, 0, 18, 0, 1, 3, 0, 5, 2, 0, 1, 39, 0, 0, 21, 7, 22, 8, 1, 1, 0, 17, 2, 0, 27, 10, 29, 10, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 34, 5, 0, 10, 1, 3, 16, 4, 1, 1, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-4, Run: 070, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 19, 0, 0, 1, 0, 0, 0, 118, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 20, 0, 0, 18, 1, 0, 10, 3, 12, 4, 0, 1, 37, 2, 0, 12, 4, 15, 5, 1, 1, 0, 16, 3, 0, 2, 0, 6, 1, 1, 1, 0, 40, 0, 16, 1, 16, 1, 0, 37, 2, 0, 4, 3, 0, 7, 1, 1, 1, 1, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-4, Run: 071, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 38, 18, 2, 0, 18, 1, 0, 13, 4, 17, 5, 1, 1, 35, 4, 0, 6, 1, 11, 2, 1, 1, 0, 18, 1, 0, 8, 4, 10, 5, 1, 1, 0, 2, 0, 8, 4, 9, 5, 1, 36, 3, 0, 4, 0, 0, 8, 1, 1, 1, 1, 1, 1, 0, 0, 4, 0, 0, 0, 0, 65, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 53, 0, 0, 14, 0, 0, 2, 1, 3, 1, 2, 1
INVAR-4, Run: 072, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 39, 19, 1, 0, 18, 1, 0, 11, 4, 14, 5, 0, 1, 36, 3, 0, 2, 2, 6, 3, 1, 1, 0, 17, 2, 0, 33, 9, 36, 10, 1, 1, 0, 12, 0, 1, 1, 2, 2, 1, 38, 0, 1, 6, 2, 1, 8, 3, 1, 1, 1, 1, 1, 0, 0, 13, 0, 0, 0, 0, 55, 0, 0, 10, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 63, 0, 0, 9, 0, 0, 6, 1, 7, 1, 2, 1
INVAR-4, Run: 073, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 37, 19, 1, 0, 19, 0, 0, 1, 2, 3, 3, 2, 1, 37, 2, 0, 6, 1, 9, 2, 1, 1, 0, 19, 0, 0, 6, 0, 7, 1, 1, 1, 0, 16, 0, 5, 0, 6, 1, 1, 39, 0, 0, 26, 2, 5, 27, 6, 1, 1, 1, 1, 1, 0, 0, 19, 0, 0, 0, 0, 54, 0, 0, 6, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 63, 1, 0, 13, 0, 0, 2, 1, 4, 1, 2, 1
INVAR-4, Run: 074, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 116, 0, 0, 0, 0, 0, 0, 0, 0, 35, 18, 2, 0, 18, 1, 0, 1, 0, 5, 1, 4, 1, 37, 2, 0, 14, 2, 17, 3, 1, 1, 0, 19, 0, 0, 9, 3, 10, 4, 1, 0, 0, 7, 1, 24, 7, 26, 9, 1, 36, 3, 0, 1, 2, 0, 5, 1, 1, 1, 1, 1, 1, 0, 0, 12, 0, 0, 0, 0, 53, 0, 0, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 61, 2, 0, 11, 0, 0, 2, 0, 4, 1, 0, 0
INVAR-4, Run: 075, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 37, 17, 3, 0, 17, 2, 0, 1, 0, 7, 1, 2, 1, 37, 1, 1, 20, 7, 23, 9, 1, 1, 0, 19, 0, 0, 22, 0, 23, 1, 1, 0, 1, 0, 0, 2, 1, 4, 2, 1, 37, 2, 0, 4, 0, 0, 7, 1, 1, 1, 1, 1, 1, 0, 0, 3, 0, 0, 0, 0, 56, 0, 0, 13, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 61, 1, 0, 6, 0, 0, 20, 5, 22, 1, 6, 1
INVAR-4, Run: 076, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 118, 0, 0, 0, 0, 0, 0, 0, 0, 39, 18, 2, 0, 19, 0, 0, 7, 0, 10, 1, 0, 1, 37, 1, 1, 2, 0, 5, 2, 1, 1, 0, 19, 0, 0, 2, 0, 3, 1, 1, 0, 1, 13, 0, 23, 2, 25, 3, 1, 37, 2, 0, 20, 8, 3, 23, 4, 1, 1, 1, 1, 1, 0, 0, 14, 0, 0, 0, 0, 62, 0, 0, 11, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 53, 3, 0, 8, 0, 0, 26, 4, 29, 1, 4, 0
INVAR-4, Run: 077, P, 0, 0, 1, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 1, 0, 0, 0, 0, 0, 0, 0, 39, 18, 1, 0, 17, 2, 0, 0, 0, 4, 1, 0, 1, 37, 2, 0, 3, 2, 6, 3, 1, 1, 0, 19, 0, 0, 2, 1, 3, 2, 1, 0, 1, 14, 0, 7, 0, 9, 1, 1, 36, 3, 0, 35, 3, 9, 39, 10, 1, 1, 1, 1, 1, 8, 0, 15, 0, 56, 1, 0, 0, 0, 0, 0, 0, 0, 4, 1, 2, 3, 2, 0, 11, 0, 0, 61, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-4, Run: 078, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 39, 19, 1, 0, 19, 0, 0, 19, 3, 21, 4, 0, 1, 38, 1, 0, 3, 1, 5, 2, 1, 1, 0, 19, 0, 0, 2, 1, 3, 2, 1, 0, 1, 3, 0, 23, 7, 25, 8, 1, 37, 2, 0, 2, 1, 1, 5, 2, 1, 1, 1, 1, 1, 0, 0, 4, 0, 0, 0, 0, 55, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 61, 2, 0, 10, 1, 0, 16, 3, 20, 1, 4, 1
INVAR-4, Run: 079, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 1, 0, 0, 0, 37, 20, 0, 0, 19, 0, 0, 6, 1, 7, 2, 2, 1, 38, 1, 0, 3, 1, 5, 2, 1, 1, 0, 19, 0, 0, 23, 4, 24, 5, 1, 0, 1, 11, 0, 23, 7, 25, 8, 1, 37, 2, 0, 9, 8, 1, 12, 2, 1, 1, 1, 1, 1, 0, 0, 14, 0, 0, 0, 0, 66, 0, 0, 13, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 49, 3, 0, 6, 0, 0, 7, 4, 11, 1, 4, 0
INVAR-4, Run: 080, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 19, 0, 0, 1, 0, 0, 0, 118, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 20, 0, 0, 19, 0, 0, 17, 2, 18, 3, 0, 1, 35, 4, 0, 17, 2, 22, 3, 1, 1, 0, 19, 0, 0, 22, 6, 23, 7, 1, 0, 0, 10, 1, 13, 5, 14, 6, 0, 38, 1, 0, 8, 2, 2, 10, 3, 1, 1, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-4, Run: 081, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 38, 18, 2, 0, 16, 3, 0, 8, 0, 14, 1, 1, 1, 34, 5, 0, 1, 0, 7, 1, 1, 1, 0, 19, 0, 0, 10, 6, 11, 7, 1, 1, 0, 2, 0, 12, 4, 13, 5, 1, 38, 0, 1, 1, 0, 0, 3, 2, 1, 1, 1, 1, 1, 0, 0, 4, 0, 0, 0, 0, 66, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 50, 2, 0, 13, 0, 0, 20, 5, 23, 1, 6, 1
INVAR-4, Run: 082, P, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 0, 0, 0, 0, 1, 38, 18, 2, 0, 19, 0, 0, 16, 1, 19, 2, 1, 1, 34, 2, 0, 0, 0, 3, 1, 1, 1, 0, 18, 0, 0, 12, 3, 13, 4, 1, 0, 0, 8, 0, 10, 4, 11, 5, 1, 34, 2, 0, 3, 1, 0, 6, 1, 1, 1, 1, 1, 1, 0, 0, 10, 0, 0, 0, 0, 52, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 56, 1, 0, 10, 0, 0, 2, 2, 4, 1, 3, 1
INVAR-4, Run: 083, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 19, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 20, 0, 0, 17, 1, 1, 28, 6, 31, 8, 1, 1, 39, 0, 0, 11, 4, 12, 5, 1, 1, 2, 18, 0, 1, 39, 3, 40, 4, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 37, 2, 0, 11, 3, 0, 14, 1, 1, 1, 1, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-4, Run: 084, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 0, 0, 1, 38, 19, 1, 0, 17, 2, 0, 8, 3, 12, 4, 1, 1, 36, 3, 0, 12, 2, 16, 3, 1, 1, 0, 18, 1, 0, 9, 0, 11, 1, 1, 1, 0, 14, 0, 16, 3, 17, 4, 1, 37, 1, 1, 13, 2, 3, 16, 5, 1, 1, 1, 1, 1, 0, 0, 16, 0, 0, 0, 0, 51, 0, 0, 9, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 62, 4, 0, 10, 0, 0, 0, 0, 5, 1, 1, 1
INVAR-4, Run: 085, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 0, 0, 1, 36, 17, 3, 0, 19, 0, 0, 9, 4, 13, 5, 3, 1, 37, 2, 0, 17, 0, 20, 1, 1, 1, 0, 19, 0, 0, 27, 3, 28, 4, 1, 1, 0, 6, 0, 2, 1, 3, 2, 1, 35, 2, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 0, 0, 10, 0, 0, 0, 0, 56, 0, 0, 12, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 54, 2, 0, 7, 0, 0, 2, 0, 5, 1, 1, 1
INVAR-4, Run: 086, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 36, 20, 0, 0, 18, 1, 0, 7, 1, 9, 2, 3, 1, 36, 3, 0, 12, 1, 16, 2, 1, 1, 0, 19, 0, 0, 5, 1, 6, 2, 1, 1, 0, 3, 0, 26, 5, 27, 6, 1, 35, 4, 0, 19, 1, 3, 24, 4, 1, 1, 1, 1, 1, 0, 0, 7, 0, 0, 0, 0, 64, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 52, 2, 0, 13, 0, 0, 5, 2, 8, 1, 3, 1
INVAR-4, Run: 087, P, 0, 0, 0, 4, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 106, 0, 0, 0, 0, 0, 0, 0, 0, 37, 19, 1, 0, 18, 1, 0, 4, 0, 7, 1, 2, 1, 34, 1, 0, 0, 0, 2, 1, 1, 1, 0, 17, 0, 0, 11, 4, 12, 5, 1, 0, 1, 8, 0, 26, 9, 28, 10, 1, 33, 2, 0, 32, 3, 5, 35, 6, 1, 1, 1, 1, 1, 0, 0, 11, 0, 0, 0, 0, 56, 0, 0, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 49, 1, 0, 11, 1, 0, 15, 3, 17, 1, 3, 0
INVAR-4, Run: 088, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 35, 17, 3, 0, 16, 3, 0, 27, 10, 34, 11, 4, 1, 38, 1, 0, 2, 0, 4, 1, 1, 1, 0, 18, 1, 0, 3, 2, 5, 3, 1, 0, 1, 18, 0, 5, 0, 7, 1, 1, 36, 3, 0, 30, 4, 6, 34, 7, 1, 1, 1, 1, 1, 0, 0, 23, 0, 0, 0, 0, 51, 0, 0, 10, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 64, 3, 0, 8, 1, 0, 8, 3, 13, 1, 4, 1
INVAR-4, Run: 089, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 118, 0, 0, 0, 0, 0, 0, 0, 0, 38, 18, 2, 0, 18, 1, 0, 9, 1, 13, 2, 1, 1, 38, 1, 0, 8, 2, 10, 3, 1, 1, 0, 19, 0, 0, 10, 2, 11, 3, 1, 1, 0, 11, 0, 13, 2, 14, 3, 1, 37, 1, 1, 18, 5, 2, 21, 4, 1, 1, 1, 1, 1, 0, 0, 13, 0, 0, 0, 0, 63, 0, 0, 8, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 54, 1, 0, 10, 1, 0, 8, 1, 10, 1, 1, 0
INVAR-4, Run: 090, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 118, 0, 0, 0, 0, 0, 0, 0, 0, 36, 19, 1, 0, 18, 1, 0, 21, 8, 24, 9, 3, 1, 36, 2, 1, 22, 8, 26, 10, 1, 1, 0, 19, 0, 0, 5, 1, 6, 2, 1, 1, 0, 17, 0, 9, 3, 10, 4, 1, 36, 3, 0, 4, 6, 0, 8, 1, 1, 1, 1, 1, 1, 0, 0, 21, 0, 0, 0, 0, 59, 0, 0, 7, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 59, 0, 0, 12, 0, 0, 3, 0, 3, 1, 0, 0
INVAR-4, Run: 091, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 1, 37, 19, 0, 1, 18, 1, 0, 18, 5, 21, 7, 2, 1, 34, 5, 0, 14, 4, 20, 5, 1, 1, 0, 19, 0, 0, 1, 0, 2, 1, 1, 1, 0, 0, 0, 11, 7, 12, 8, 1, 36, 2, 1, 3, 1, 0, 7, 2, 1, 1, 1, 1, 1, 0, 0, 3, 0, 0, 0, 0, 56, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 60, 2, 0, 11, 0, 0, 16, 3, 19, 1, 4, 1
