Input Number, Run_Number, Result@ 100, X1, Y, X2, X1*, Y*, X2*
In34, Run: 029, P, 200, 20057, 0
In34, Run: 030, P, 200, 19984, 0
In34, Run: 031, P, 200, 20029, 0
In34, Run: 032, P, 200, 19844, 0
In34, Run: 033, P, 200, 20145, 0
In34, Run: 034, P, 200, 19952, 0
In34, Run: 035, P, 200, 19934, 0
In34, Run: 036, P, 200, 19925, 0
In34, Run: 037, P, 200, 20033, 0
In34, Run: 038, P, 200, 19965, 0
In34, Run: 039, P, 200, 19921, 0
In34, Run: 040, P, 200, 20098, 0
In34, Run: 041, P, 200, 20056, 0
In34, Run: 042, P, 200, 19991, 0
In34, Run: 043, P, 200, 20154, 0
In34, Run: 044, P, 200, 20196, 0
In34, Run: 045, P, 200, 20107, 0
In34, Run: 046, P, 200, 20038, 0
In34, Run: 047, P, 200, 20017, 0
In34, Run: 048, P, 200, 20246, 0
In34, Run: 049, P, 200, 19797, 0
In34, Run: 050, P, 200, 20041, 0
In34, Run: 051, P, 200, 19878, 0
In34, Run: 052, P, 200, 20050, 0
In34, Run: 053, P, 200, 20003, 0
In34, Run: 054, P, 200, 19964, 0
In34, Run: 055, P, 200, 19898, 0
In34, Run: 056, P, 200, 20364, 0
In34, Run: 057, P, 200, 20065, 0
In34, Run: 058, P, 200, 20049, 0
In34, Run: 059, P, 200, 19896, 0
In34, Run: 060, P, 200, 19839, 0
In34, Run: 061, P, 200, 19910, 0
In34, Run: 062, P, 200, 20151, 0
In34, Run: 063, P, 200, 19869, 0
In34, Run: 064, P, 200, 19938, 0
In34, Run: 065, P, 200, 19983, 0
In34, Run: 066, P, 200, 20252, 0
In34, Run: 067, P, 200, 20150, 0
In34, Run: 068, P, 200, 19827, 0
In34, Run: 069, P, 200, 20117, 0
In34, Run: 070, P, 200, 20046, 0
In34, Run: 071, P, 200, 19696, 0
In34, Run: 072, P, 200, 19778, 0
In34, Run: 073, P, 200, 20198, 0
In34, Run: 074, P, 200, 20007, 0
In34, Run: 075, P, 200, 19944, 0
In34, Run: 076, P, 200, 20042, 0
In34, Run: 077, P, 200, 19905, 0
In34, Run: 078, P, 200, 19803, 0
In34, Run: 079, P, 200, 19911, 0
In34, Run: 080, P, 200, 19930, 0
In34, Run: 081, P, 200, 20287, 0
In34, Run: 082, P, 200, 20200, 0
In34, Run: 083, P, 200, 20013, 0
In34, Run: 084, P, 200, 19964, 0
In34, Run: 085, P, 200, 20263, 0
In34, Run: 086, P, 200, 19817, 0
In34, Run: 087, P, 200, 19922, 0
In34, Run: 088, P, 200, 19955, 0
In34, Run: 089, P, 200, 20282, 0
In34, Run: 090, P, 200, 19868, 0
In34, Run: 091, P, 200, 20092, 0
In34, Run: 092, P, 200, 19881, 0
In34, Run: 093, P, 200, 20145, 0
In34, Run: 094, P, 200, 20051, 0
In34, Run: 095, P, 200, 19909, 0
In34, Run: 096, P, 200, 19967, 0
In34, Run: 097, P, 200, 20122, 0
In34, Run: 098, P, 200, 20021, 0
In34, Run: 099, P, 200, 19970, 0
In34, Run: 100, P, 200, 19970, 0
In35, Run: 001, F, 50, 4939, 0
In35, Run: 002, F, 50, 4854, 0
In35, Run: 003, F, 50, 4983, 0
In35, Run: 004, F, 50, 4953, 0
In35, Run: 005, F, 50, 4900, 0
In35, Run: 006, F, 50, 4852, 0
In35, Run: 007, F, 50, 5003, 0
In35, Run: 008, F, 50, 4873, 0
In35, Run: 009, F, 50, 5036, 0
In35, Run: 010, F, 50, 4897, 0
In35, Run: 011, F, 50, 4968, 0
In35, Run: 012, F, 50, 4815, 0
In35, Run: 013, F, 50, 4874, 0
In35, Run: 014, F, 50, 5084, 0
In35, Run: 015, F, 50, 4961, 0
In35, Run: 016, F, 50, 4835, 0
In35, Run: 017, F, 50, 4989, 0
In35, Run: 018, F, 50, 4990, 0
In35, Run: 019, F, 50, 4851, 0
In35, Run: 020, F, 50, 4950, 0
In35, Run: 021, F, 50, 4846, 0
In35, Run: 022, F, 50, 4904, 0
In35, Run: 023, F, 50, 5030, 0
In35, Run: 024, F, 50, 4874, 0
In35, Run: 025, F, 50, 4989, 0
In35, Run: 026, F, 50, 5075, 0
In35, Run: 027, F, 50, 4879, 0
In35, Run: 028, F, 50, 4914, 0
In35, Run: 029, F, 50, 4966, 0
In35, Run: 030, F, 50, 5085, 0
In35, Run: 031, F, 50, 4943, 0
In35, Run: 032, F, 50, 4970, 0
In35, Run: 033, F, 50, 4968, 0
In35, Run: 034, F, 50, 5017, 0
In35, Run: 035, F, 50, 4804, 0
In35, Run: 036, F, 50, 4970, 0
In35, Run: 037, F, 50, 4943, 0
In35, Run: 038, F, 50, 4925, 0
In35, Run: 039, F, 50, 4848, 0
In35, Run: 040, F, 50, 5092, 0
In35, Run: 041, F, 50, 4973, 0
In35, Run: 042, F, 50, 5002, 0
In35, Run: 043, F, 50, 4849, 0
In35, Run: 044, F, 50, 4958, 0
In35, Run: 045, F, 50, 4935, 0
In35, Run: 046, F, 50, 4837, 0
In35, Run: 047, F, 50, 5033, 0
In35, Run: 048, F, 50, 4869, 0
In35, Run: 049, F, 50, 4935, 0
In35, Run: 050, F, 50, 4898, 0
In35, Run: 051, F, 50, 4844, 0
In35, Run: 052, F, 50, 4911, 0
In35, Run: 053, F, 50, 5009, 0
In35, Run: 054, F, 50, 4921, 0
In35, Run: 055, F, 50, 5000, 0
In35, Run: 056, F, 50, 5047, 0
In35, Run: 057, F, 50, 4997, 0
In35, Run: 058, F, 50, 5011, 0
In35, Run: 059, F, 50, 4868, 0
In35, Run: 060, F, 50, 5066, 0
In35, Run: 061, F, 50, 4903, 0
In35, Run: 062, F, 50, 4997, 0
In35, Run: 063, F, 50, 4995, 0
In35, Run: 064, F, 50, 4816, 0
In35, Run: 065, F, 50, 4907, 0
In35, Run: 066, F, 50, 4932, 0
In35, Run: 067, F, 50, 4895, 0
In35, Run: 068, F, 50, 4882, 0
In35, Run: 069, F, 50, 5003, 0
In35, Run: 070, F, 50, 4903, 0
In35, Run: 071, F, 50, 4904, 0
In35, Run: 072, F, 50, 5034, 0
In35, Run: 073, F, 50, 4872, 0
In35, Run: 074, F, 50, 4921, 0
In35, Run: 075, F, 50, 4870, 0
In35, Run: 076, F, 50, 4926, 0
In35, Run: 077, F, 50, 4919, 0
In35, Run: 078, F, 50, 5036, 0
In35, Run: 079, F, 50, 5030, 0
In35, Run: 080, F, 50, 5097, 0
In35, Run: 081, F, 50, 4889, 0
In35, Run: 082, F, 50, 4913, 0
In35, Run: 083, F, 50, 4896, 0
In35, Run: 084, F, 50, 5022, 0
In35, Run: 085, F, 50, 5052, 0
In35, Run: 086, F, 50, 4849, 0
In35, Run: 087, F, 50, 4962, 0
In35, Run: 088, F, 50, 4943, 0
In35, Run: 089, F, 50, 4870, 0
In35, Run: 090, F, 50, 4900, 0
In35, Run: 091, F, 50, 4899, 0
In35, Run: 092, F, 50, 4955, 0
In35, Run: 093, F, 50, 4994, 0
In35, Run: 094, F, 50, 4957, 0
In35, Run: 095, F, 50, 4864, 0
In35, Run: 096, F, 50, 5054, 0
In35, Run: 097, F, 50, 5052, 0
In35, Run: 098, F, 50, 5086, 0
In35, Run: 099, F, 50, 4889, 0
In35, Run: 100, F, 50, 5042, 0
In36, Run: 001, F, 100, 10035, 0
In36, Run: 002, F, 100, 10051, 0
In36, Run: 003, F, 100, 10011, 0
In36, Run: 004, F, 100, 9851, 0
In36, Run: 005, F, 100, 9885, 0
In36, Run: 006, F, 100, 9706, 0
In36, Run: 007, F, 100, 9944, 0
In36, Run: 008, F, 100, 9944, 0
In36, Run: 009, F, 100, 9992, 0
In36, Run: 010, F, 100, 9800, 0
In36, Run: 011, F, 100, 9816, 0
In36, Run: 012, F, 100, 9874, 0
In36, Run: 013, F, 100, 9958, 0
In36, Run: 014, F, 100, 9946, 0
In36, Run: 015, F, 100, 9877, 0
In36, Run: 016, F, 100, 9960, 0
In36, Run: 017, F, 100, 9994, 0
In36, Run: 018, F, 100, 9904, 0
In36, Run: 019, F, 100, 9884, 0
In36, Run: 020, F, 100, 9938, 0
In36, Run: 021, F, 100, 10095, 0
In36, Run: 022, F, 100, 9873, 0
In36, Run: 023, F, 100, 9874, 0
In36, Run: 024, F, 100, 9820, 0
In36, Run: 025, F, 100, 10010, 0
In36, Run: 026, F, 100, 9844, 0
In36, Run: 027, F, 100, 9927, 0
In36, Run: 028, F, 100, 9853, 0
In36, Run: 029, F, 100, 10002, 0
In36, Run: 030, F, 100, 9886, 0
In36, Run: 031, F, 100, 9875, 0
In36, Run: 032, F, 100, 9849, 0
In36, Run: 033, F, 100, 9987, 0
In36, Run: 034, F, 100, 9830, 0
In36, Run: 035, F, 100, 10045, 0
In36, Run: 036, F, 100, 9831, 0
In36, Run: 037, F, 100, 10177, 0
In36, Run: 038, F, 100, 9825, 0
In36, Run: 039, F, 100, 9800, 0
In36, Run: 040, F, 100, 10059, 0
In36, Run: 041, F, 100, 10009, 0
In36, Run: 042, F, 100, 10084, 0
In36, Run: 043, F, 100, 9941, 0
In36, Run: 044, F, 100, 9934, 0
In36, Run: 045, F, 100, 9954, 0
In36, Run: 046, F, 100, 10058, 0
In36, Run: 047, F, 100, 9940, 0
In36, Run: 048, F, 100, 9842, 0
In36, Run: 049, F, 100, 9895, 0
In36, Run: 050, F, 100, 9936, 0
In36, Run: 051, F, 100, 9901, 0
In36, Run: 052, F, 100, 10144, 0
In36, Run: 053, F, 100, 10059, 0
In36, Run: 054, F, 100, 10071, 0
In36, Run: 055, F, 100, 9954, 0
In36, Run: 056, F, 100, 9889, 0
In36, Run: 057, F, 100, 9860, 0
In36, Run: 058, F, 100, 10019, 0
In36, Run: 059, F, 100, 10095, 0
In36, Run: 060, F, 100, 10052, 0
In36, Run: 061, F, 100, 9815, 0
In36, Run: 062, F, 100, 10027, 0
In36, Run: 063, F, 100, 10042, 0
In36, Run: 064, F, 100, 9967, 0
In36, Run: 065, F, 100, 9851, 0
In36, Run: 066, F, 100, 10004, 0
In36, Run: 067, F, 100, 9836, 0
In36, Run: 068, F, 100, 9893, 0
In36, Run: 069, F, 100, 9902, 0
In36, Run: 070, F, 100, 9875, 0
In36, Run: 071, F, 100, 9737, 0
In36, Run: 072, F, 100, 10008, 0
In36, Run: 073, F, 100, 9906, 0
In36, Run: 074, F, 100, 9984, 0
In36, Run: 075, F, 100, 10114, 0
In36, Run: 076, F, 100, 9813, 0
In36, Run: 077, F, 100, 10010, 0
In36, Run: 078, F, 100, 9896, 0
In36, Run: 079, F, 100, 9893, 0
In36, Run: 080, F, 100, 9864, 0
In36, Run: 081, F, 100, 9988, 0
In36, Run: 082, F, 100, 10102, 0
In36, Run: 083, F, 100, 9880, 0
In36, Run: 084, F, 100, 9859, 0
In36, Run: 085, F, 100, 9875, 0
In36, Run: 086, F, 100, 9984, 0
In36, Run: 087, F, 100, 9861, 0
In36, Run: 088, F, 100, 9973, 0
In36, Run: 089, F, 100, 9931, 0
In36, Run: 090, F, 100, 9951, 0
In36, Run: 091, F, 100, 9894, 0
In36, Run: 092, F, 100, 9895, 0
In36, Run: 093, F, 100, 10043, 0
In36, Run: 094, F, 100, 9895, 0
In36, Run: 095, F, 100, 9900, 0
In36, Run: 096, F, 100, 9713, 0
In36, Run: 097, F, 100, 9847, 0
In36, Run: 098, F, 100, 10025, 0
In36, Run: 099, F, 100, 9898, 0
In36, Run: 100, F, 100, 9761, 0
In37, Run: 001, F, 200, 19837, 0
In37, Run: 002, F, 200, 19803, 0
In37, Run: 003, F, 200, 19909, 0
In37, Run: 004, F, 200, 19632, 0
In37, Run: 005, F, 200, 20134, 0
In37, Run: 006, F, 200, 19816, 0
In37, Run: 007, F, 200, 19819, 0
In37, Run: 008, F, 200, 19970, 0
In37, Run: 009, F, 200, 19937, 0
In37, Run: 010, F, 200, 19920, 0
In37, Run: 011, F, 200, 19928, 0
In37, Run: 012, F, 200, 19775, 0
In37, Run: 013, F, 200, 19758, 0
In37, Run: 014, F, 200, 19951, 0
In37, Run: 015, F, 200, 19969, 0
In37, Run: 016, F, 200, 20159, 0
In37, Run: 017, F, 200, 19872, 0
In37, Run: 018, F, 200, 20045, 0
In37, Run: 019, F, 200, 20112, 0
In37, Run: 020, F, 200, 19571, 0
In37, Run: 021, F, 200, 19908, 0
In37, Run: 022, F, 200, 19760, 0
In37, Run: 023, F, 200, 19845, 0
In37, Run: 024, F, 200, 19532, 0
In37, Run: 025, F, 200, 19797, 0
In37, Run: 026, F, 200, 19864, 0
In37, Run: 027, F, 200, 19923, 0
In37, Run: 028, F, 200, 19887, 0
In37, Run: 029, F, 200, 19751, 0
In37, Run: 030, F, 200, 19785, 0
In37, Run: 031, F, 200, 19634, 0
In37, Run: 032, F, 200, 20061, 0
In37, Run: 033, F, 200, 19856, 0
In37, Run: 034, F, 200, 19721, 0
In37, Run: 035, F, 200, 19891, 0
In37, Run: 036, F, 200, 20127, 0
In37, Run: 037, F, 200, 19735, 0
In37, Run: 038, F, 200, 19816, 0
In37, Run: 039, F, 200, 19866, 0
In37, Run: 040, F, 200, 19997, 0
In37, Run: 041, F, 200, 20137, 0
In37, Run: 042, F, 200, 19791, 0
In37, Run: 043, F, 200, 20065, 0
In37, Run: 044, F, 200, 20030, 0
In37, Run: 045, F, 200, 19900, 0
In37, Run: 046, F, 200, 19839, 0
In37, Run: 047, F, 200, 19868, 0
In37, Run: 048, F, 200, 19602, 0
In37, Run: 049, F, 200, 19790, 0
In37, Run: 050, F, 200, 19960, 0
In37, Run: 051, F, 200, 19756, 0
In37, Run: 052, F, 200, 19982, 0
In37, Run: 053, F, 200, 19903, 0
In37, Run: 054, F, 200, 19690, 0
In37, Run: 055, F, 200, 20035, 0
In37, Run: 056, F, 200, 20092, 0
In37, Run: 057, F, 200, 20027, 0
In37, Run: 058, F, 200, 19843, 0
In37, Run: 059, F, 200, 19558, 0
In37, Run: 060, F, 200, 19777, 0
In37, Run: 061, F, 200, 20013, 0
In37, Run: 062, F, 200, 20053, 0
In37, Run: 063, F, 200, 19830, 0
In37, Run: 064, F, 200, 20000, 0
In37, Run: 065, F, 200, 19925, 0
In37, Run: 066, F, 200, 19944, 0
In37, Run: 067, F, 200, 19985, 0
In37, Run: 068, F, 200, 19902, 0
In37, Run: 069, F, 200, 19994, 0
In37, Run: 070, F, 200, 19557, 0
In37, Run: 071, F, 200, 19704, 0
In37, Run: 072, F, 200, 19680, 0
In37, Run: 073, F, 200, 19800, 0
In37, Run: 074, F, 200, 19785, 0
In37, Run: 075, F, 200, 19978, 0
In37, Run: 076, F, 200, 20134, 0
In37, Run: 077, F, 200, 19906, 0
In37, Run: 078, F, 200, 19818, 0
In37, Run: 079, F, 200, 19893, 0
In37, Run: 080, F, 200, 19663, 0
In37, Run: 081, F, 200, 19754, 0
In37, Run: 082, F, 200, 19761, 0
In37, Run: 083, F, 200, 20004, 0
In37, Run: 084, F, 200, 19843, 0
In37, Run: 085, F, 200, 19657, 0
In37, Run: 086, F, 200, 19759, 0
In37, Run: 087, F, 200, 19667, 0
In37, Run: 088, F, 200, 19922, 0
In37, Run: 089, F, 200, 19831, 0
In37, Run: 090, F, 200, 19831, 0
In37, Run: 091, F, 200, 19563, 0
In37, Run: 092, F, 200, 19750, 0
In37, Run: 093, F, 200, 19730, 0
In37, Run: 094, F, 200, 19829, 0
In37, Run: 095, F, 200, 19870, 0
In37, Run: 096, F, 200, 19881, 0
In37, Run: 097, F, 200, 19884, 0
In37, Run: 098, F, 200, 19842, 0
In37, Run: 099, F, 200, 19756, 0
In37, Run: 100, F, 200, 19948, 0
In38, Run: 001, F, 50, 4887, 0
In38, Run: 002, F, 50, 4908, 0
In38, Run: 003, F, 50, 4987, 0
In38, Run: 004, F, 50, 5009, 0
In38, Run: 005, F, 50, 5057, 0
In38, Run: 006, F, 50, 4912, 0
In38, Run: 007, F, 50, 4943, 0
In38, Run: 008, F, 50, 5092, 0
In38, Run: 009, F, 50, 4935, 0
In38, Run: 010, F, 50, 5096, 0
In38, Run: 011, F, 50, 4927, 0
In38, Run: 012, F, 50, 4958, 0
In38, Run: 013, F, 50, 4949, 0
In38, Run: 014, F, 50, 5091, 0
In38, Run: 015, F, 50, 4976, 0
In38, Run: 016, F, 50, 4987, 0
In38, Run: 017, F, 50, 5013, 0
In38, Run: 018, F, 50, 4972, 0
In38, Run: 019, F, 50, 4979, 0
In38, Run: 020, F, 50, 4927, 0
In38, Run: 021, F, 50, 4913, 0
In38, Run: 022, F, 50, 4965, 0
In38, Run: 023, F, 50, 4974, 0
In38, Run: 024, F, 50, 4995, 0
In38, Run: 025, F, 50, 4873, 0
In38, Run: 026, F, 50, 5057, 0
In38, Run: 027, F, 50, 4958, 0
In38, Run: 028, F, 50, 5122, 0
In38, Run: 029, F, 50, 4983, 0
In38, Run: 030, F, 50, 5040, 0
In38, Run: 031, F, 50, 4922, 0
In38, Run: 032, F, 50, 4970, 0
In38, Run: 033, F, 50, 4878, 0
In38, Run: 034, F, 50, 5011, 0
In38, Run: 035, F, 50, 4949, 0
In38, Run: 036, F, 50, 5035, 0
In38, Run: 037, F, 50, 4882, 0
In38, Run: 038, F, 50, 4983, 0
In38, Run: 039, F, 50, 5065, 0
In38, Run: 040, F, 50, 4879, 0
In38, Run: 041, F, 50, 4985, 0
In38, Run: 042, F, 50, 4984, 0
In38, Run: 043, F, 50, 4887, 0
In38, Run: 044, F, 50, 4928, 0
In38, Run: 045, F, 50, 4956, 0
In38, Run: 046, F, 50, 5056, 0
In38, Run: 047, F, 50, 4954, 0
In38, Run: 048, F, 50, 5093, 0
In38, Run: 049, F, 50, 5053, 0
In38, Run: 050, F, 50, 4999, 0
In38, Run: 051, F, 50, 4981, 0
In38, Run: 052, F, 50, 4968, 0
In38, Run: 053, F, 50, 4898, 0
In38, Run: 054, F, 50, 5067, 0
In38, Run: 055, F, 50, 5048, 0
In38, Run: 056, F, 50, 5051, 0
In38, Run: 057, F, 50, 4953, 0
In38, Run: 058, F, 50, 5044, 0
In38, Run: 059, F, 50, 4911, 0
In38, Run: 060, F, 50, 4916, 0
In38, Run: 061, F, 50, 4988, 0
In38, Run: 062, F, 50, 4951, 0
In38, Run: 063, F, 50, 4914, 0
In38, Run: 064, F, 50, 5004, 0
In38, Run: 065, F, 50, 5014, 0
In38, Run: 066, F, 50, 4933, 0
In38, Run: 067, F, 50, 4936, 0
In38, Run: 068, F, 50, 4995, 0
In38, Run: 069, F, 50, 5044, 0
In38, Run: 070, F, 50, 4854, 0
In38, Run: 071, F, 50, 4878, 0
In38, Run: 072, F, 50, 5012, 0
In38, Run: 073, F, 50, 4924, 0
In38, Run: 074, F, 50, 5083, 0
In38, Run: 075, F, 50, 4975, 0
In38, Run: 076, F, 50, 5068, 0
In38, Run: 077, F, 50, 5151, 0
In38, Run: 078, F, 50, 4945, 0
In38, Run: 079, F, 50, 5045, 0
In38, Run: 080, F, 50, 4888, 0
In38, Run: 081, F, 50, 5029, 0
In38, Run: 082, F, 50, 4885, 0
In38, Run: 083, F, 50, 4779, 0
In38, Run: 084, F, 50, 4985, 0
In38, Run: 085, F, 50, 5008, 0
In38, Run: 086, F, 50, 5095, 0
In38, Run: 087, F, 50, 4935, 0
In38, Run: 088, F, 50, 4922, 0
In38, Run: 089, F, 50, 4950, 0
In38, Run: 090, F, 50, 4901, 0
In38, Run: 091, F, 50, 4990, 0
In38, Run: 092, F, 50, 4912, 0
In38, Run: 093, F, 50, 5062, 0
In38, Run: 094, F, 50, 4955, 0
In38, Run: 095, F, 50, 4951, 0
In38, Run: 096, F, 50, 4964, 0
In38, Run: 097, F, 50, 4980, 0
In38, Run: 098, F, 50, 4930, 0
In38, Run: 099, F, 50, 4944, 0
In38, Run: 100, F, 50, 4939, 0
In39, Run: 001, F, 100, 10060, 0
In39, Run: 002, F, 100, 9941, 0
In39, Run: 003, F, 100, 9820, 0
In39, Run: 004, F, 100, 9932, 0
In39, Run: 005, F, 100, 10021, 0
In39, Run: 006, F, 100, 9854, 0
In39, Run: 007, F, 100, 9941, 0
In39, Run: 008, F, 100, 9892, 0
In39, Run: 009, F, 100, 10035, 0
In39, Run: 010, F, 100, 10007, 0
In39, Run: 011, F, 100, 10004, 0
In39, Run: 012, F, 100, 10035, 0
In39, Run: 013, F, 100, 9690, 0
In39, Run: 014, F, 100, 9757, 0
In39, Run: 015, F, 100, 9939, 0
In39, Run: 016, F, 100, 9925, 0
In39, Run: 017, F, 100, 10046, 0
In39, Run: 018, F, 100, 10133, 0
In39, Run: 019, F, 100, 9821, 0
In39, Run: 020, F, 100, 10118, 0
In39, Run: 021, F, 100, 10025, 0
In39, Run: 022, F, 100, 10160, 0
In39, Run: 023, F, 100, 10050, 0
In39, Run: 024, F, 100, 9947, 0
In39, Run: 025, F, 100, 9901, 0
In39, Run: 026, F, 100, 9978, 0
In39, Run: 027, F, 100, 10060, 0
In39, Run: 028, F, 100, 9957, 0
In39, Run: 029, F, 100, 9934, 0
In39, Run: 030, F, 100, 10075, 0
In39, Run: 031, F, 100, 9882, 0
In39, Run: 032, F, 100, 10006, 0
In39, Run: 033, F, 100, 9779, 0
In39, Run: 034, F, 100, 10013, 0
In39, Run: 035, F, 100, 9937, 0
In39, Run: 036, F, 100, 9972, 0
In39, Run: 037, F, 100, 10070, 0
In39, Run: 038, F, 100, 9863, 0
In39, Run: 039, F, 100, 10054, 0
In39, Run: 040, F, 100, 10076, 0
In39, Run: 041, F, 100, 10038, 0
In39, Run: 042, F, 100, 9892, 0
In39, Run: 043, F, 100, 9963, 0
In39, Run: 044, F, 100, 9848, 0
In39, Run: 045, F, 100, 10105, 0
In39, Run: 046, F, 100, 9903, 0
In39, Run: 047, F, 100, 10046, 0
In39, Run: 048, F, 100, 9866, 0
In39, Run: 049, F, 100, 10040, 0
In39, Run: 050, F, 100, 10021, 0
In39, Run: 051, F, 100, 10001, 0
In39, Run: 052, F, 100, 10138, 0
In39, Run: 053, F, 100, 9902, 0
In39, Run: 054, F, 100, 9888, 0
In39, Run: 055, F, 100, 9699, 0
In39, Run: 056, F, 100, 9774, 0
In39, Run: 057, F, 100, 9747, 0
In39, Run: 058, F, 100, 9895, 0
In39, Run: 059, F, 100, 9806, 0
In39, Run: 060, F, 100, 9898, 0
In39, Run: 061, F, 100, 9913, 0
In39, Run: 062, F, 100, 9826, 0
In39, Run: 063, F, 100, 9959, 0
In39, Run: 064, F, 100, 9999, 0
In39, Run: 065, F, 100, 9992, 0
In39, Run: 066, F, 100, 10065, 0
In39, Run: 067, F, 100, 9967, 0
In39, Run: 068, F, 100, 9899, 0
In39, Run: 069, F, 100, 9855, 0
In39, Run: 070, F, 100, 10045, 0
In39, Run: 071, F, 100, 10055, 0
In39, Run: 072, F, 100, 10048, 0
In39, Run: 073, F, 100, 9904, 0
In39, Run: 074, F, 100, 9822, 0
In39, Run: 075, F, 100, 10028, 0
In39, Run: 076, F, 100, 9991, 0
In39, Run: 077, F, 100, 9951, 0
In39, Run: 078, F, 100, 9871, 0
In39, Run: 079, F, 100, 9915, 0
In39, Run: 080, F, 100, 9900, 0
In39, Run: 081, F, 100, 9764, 0
In39, Run: 082, F, 100, 9857, 0
In39, Run: 083, F, 100, 9818, 0
In39, Run: 084, F, 100, 9876, 0
In39, Run: 085, F, 100, 10053, 0
In39, Run: 086, F, 100, 9818, 0
In39, Run: 087, F, 100, 9792, 0
In39, Run: 088, F, 100, 9997, 0
In39, Run: 089, F, 100, 9978, 0
In39, Run: 090, F, 100, 9922, 0
In39, Run: 091, F, 100, 9820, 0
In39, Run: 092, F, 100, 9861, 0
In39, Run: 093, F, 100, 9671, 0
In39, Run: 094, F, 100, 9956, 0
In39, Run: 095, F, 100, 9864, 0
In39, Run: 096, F, 100, 9905, 0
In39, Run: 097, F, 100, 9989, 0
In39, Run: 098, F, 100, 9934, 0
In39, Run: 099, F, 100, 10067, 0
In39, Run: 100, F, 100, 9978, 0
In40, Run: 001, F, 200, 19846, 0
In40, Run: 002, F, 200, 19876, 0
In40, Run: 003, F, 200, 19768, 0
In40, Run: 004, F, 200, 19876, 0
In40, Run: 005, F, 200, 19925, 0
In40, Run: 006, F, 200, 19953, 0
In40, Run: 007, F, 200, 20057, 0
In40, Run: 008, F, 200, 20003, 0
In40, Run: 009, F, 200, 20103, 0
In40, Run: 010, F, 200, 19935, 0
In40, Run: 011, F, 200, 19808, 0
In40, Run: 012, F, 200, 19760, 0
In40, Run: 013, F, 200, 19943, 0
In40, Run: 014, F, 200, 19904, 0
In40, Run: 015, F, 200, 19802, 0
In40, Run: 016, F, 200, 19930, 0
In40, Run: 017, F, 200, 19764, 0
In40, Run: 018, F, 200, 20054, 0
In40, Run: 019, F, 200, 19867, 0
In40, Run: 020, F, 200, 19783, 0
In40, Run: 021, F, 200, 20129, 0
In40, Run: 022, F, 200, 19917, 0
In40, Run: 023, F, 200, 20032, 0
In40, Run: 024, F, 200, 19936, 0
In40, Run: 025, F, 200, 19697, 0
In40, Run: 026, F, 200, 19784, 0
In40, Run: 027, F, 200, 19798, 0
In40, Run: 028, F, 200, 19838, 0
In40, Run: 029, F, 200, 19821, 0
In40, Run: 030, F, 200, 20035, 0
In40, Run: 031, F, 200, 19746, 0
In40, Run: 032, F, 200, 19764, 0
In40, Run: 033, F, 200, 19824, 0
In40, Run: 034, F, 200, 19993, 0
In40, Run: 035, F, 200, 19975, 0
In40, Run: 036, F, 200, 19818, 0
In40, Run: 037, F, 200, 19905, 0
In40, Run: 038, F, 200, 19878, 0
In40, Run: 039, F, 200, 19873, 0
In40, Run: 040, F, 200, 20087, 0
In40, Run: 041, F, 200, 19846, 0
In40, Run: 042, F, 200, 19895, 0
In40, Run: 043, F, 200, 19724, 0
In40, Run: 044, F, 200, 19599, 0
In40, Run: 045, F, 200, 20076, 0
In40, Run: 046, F, 200, 19628, 0
In40, Run: 047, F, 200, 19771, 0
In40, Run: 048, F, 200, 19972, 0
In40, Run: 049, F, 200, 19743, 0
In40, Run: 050, F, 200, 19923, 0
In40, Run: 051, F, 200, 19796, 0
In40, Run: 052, F, 200, 19922, 0
In40, Run: 053, F, 200, 20112, 0
In40, Run: 054, F, 200, 19674, 0
In40, Run: 055, F, 200, 19788, 0
In40, Run: 056, F, 200, 19601, 0
In40, Run: 057, F, 200, 20150, 0
In40, Run: 058, F, 200, 19486, 0
In40, Run: 059, F, 200, 19870, 0
In40, Run: 060, F, 200, 19826, 0
In40, Run: 061, F, 200, 19839, 0
In40, Run: 062, F, 200, 20055, 0
In40, Run: 063, F, 200, 19829, 0
In40, Run: 064, F, 200, 19889, 0
In40, Run: 065, F, 200, 19661, 0
In40, Run: 066, F, 200, 19945, 0
In40, Run: 067, F, 200, 19720, 0
In40, Run: 068, F, 200, 19637, 0
In40, Run: 069, F, 200, 19876, 0
In40, Run: 070, F, 200, 19590, 0
In40, Run: 071, F, 200, 19732, 0
In40, Run: 072, F, 200, 19796, 0
In40, Run: 073, F, 200, 19875, 0
In40, Run: 074, F, 200, 19918, 0
In40, Run: 075, F, 200, 19930, 0
In40, Run: 076, F, 200, 19716, 0
In40, Run: 077, F, 200, 19856, 0
In40, Run: 078, F, 200, 19608, 0
In40, Run: 079, F, 200, 20091, 0
In40, Run: 080, F, 200, 19485, 0
In40, Run: 081, F, 200, 19865, 0
In40, Run: 082, F, 200, 19929, 0
In40, Run: 083, F, 200, 20088, 0
In40, Run: 084, F, 200, 19662, 0
In40, Run: 085, F, 200, 20225, 0
In40, Run: 086, F, 200, 19971, 0
In40, Run: 087, F, 200, 19938, 0
In40, Run: 088, F, 200, 19957, 0
In40, Run: 089, F, 200, 19835, 0
In40, Run: 090, F, 200, 19758, 0
In40, Run: 091, F, 200, 19852, 0
In40, Run: 092, F, 200, 19662, 0
