Input Number, Run_Number, Result@ 100, X2, X1, Y, X2*, X1*, Y*
In01, Run: 001, P, 152, 0, 0
In35, Run: 084, P, 204, 0, 0
In35, Run: 085, P, 200, 0, 0
In35, Run: 086, P, 170, 0, 0
In35, Run: 087, P, 164, 0, 0
In35, Run: 088, P, 230, 0, 0
In35, Run: 089, P, 232, 0, 0
In35, Run: 090, P, 202, 0, 0
In35, Run: 091, P, 208, 0, 0
In35, Run: 092, P, 200, 0, 0
In35, Run: 093, P, 212, 0, 0
In35, Run: 094, P, 204, 0, 0
In35, Run: 095, P, 216, 0, 0
In35, Run: 096, P, 156, 0, 0
In35, Run: 097, P, 186, 0, 0
In35, Run: 098, P, 202, 0, 0
In35, Run: 099, P, 220, 0, 0
In35, Run: 100, P, 174, 0, 0
In36, Run: 001, P, 150, 0, 0
In36, Run: 002, P, 138, 0, 0
In36, Run: 003, P, 190, 0, 0
In36, Run: 004, P, 162, 0, 0
In36, Run: 005, P, 154, 0, 0
In36, Run: 006, P, 136, 0, 0
In36, Run: 007, P, 136, 0, 0
In36, Run: 008, P, 114, 0, 0
In36, Run: 009, P, 166, 0, 0
In36, Run: 010, P, 192, 0, 0
In36, Run: 011, P, 188, 0, 0
In36, Run: 012, P, 174, 0, 0
In36, Run: 013, P, 174, 0, 0
In36, Run: 014, P, 152, 0, 0
In36, Run: 015, P, 138, 0, 0
In36, Run: 016, P, 152, 0, 0
In36, Run: 017, P, 136, 0, 0
In36, Run: 018, P, 160, 0, 0
In36, Run: 019, P, 152, 0, 0
In36, Run: 020, P, 140, 0, 0
In36, Run: 021, P, 152, 0, 0
In36, Run: 022, P, 200, 0, 0
In36, Run: 023, P, 142, 0, 0
In36, Run: 024, P, 106, 0, 0
In36, Run: 025, P, 174, 0, 0
In36, Run: 026, P, 160, 0, 0
In36, Run: 027, P, 128, 0, 0
In36, Run: 028, P, 138, 0, 0
In36, Run: 029, P, 144, 0, 0
In36, Run: 030, P, 166, 0, 0
In36, Run: 031, P, 114, 0, 0
In36, Run: 032, P, 144, 0, 0
In36, Run: 033, P, 144, 0, 0
In36, Run: 034, P, 176, 0, 0
In36, Run: 035, P, 144, 0, 0
In36, Run: 036, P, 150, 0, 0
In36, Run: 037, P, 138, 0, 0
In36, Run: 038, P, 164, 0, 0
In36, Run: 039, P, 150, 0, 0
In36, Run: 040, P, 134, 0, 0
In36, Run: 041, P, 120, 0, 0
In36, Run: 042, P, 122, 0, 0
In36, Run: 043, P, 158, 0, 0
In36, Run: 044, P, 174, 0, 0
In36, Run: 045, P, 140, 0, 0
In36, Run: 046, P, 140, 0, 0
In36, Run: 047, P, 158, 0, 0
In36, Run: 048, P, 118, 0, 0
In36, Run: 049, P, 136, 0, 0
In36, Run: 050, P, 140, 0, 0
In36, Run: 051, P, 132, 0, 0
In36, Run: 052, P, 116, 0, 0
In36, Run: 053, P, 142, 0, 0
In36, Run: 054, P, 190, 0, 0
In36, Run: 055, P, 174, 0, 0
In36, Run: 056, P, 146, 0, 0
In36, Run: 057, P, 188, 0, 0
In36, Run: 058, P, 174, 0, 0
In36, Run: 059, P, 118, 0, 0
In36, Run: 060, P, 118, 0, 0
In36, Run: 061, P, 156, 0, 0
In36, Run: 062, P, 166, 0, 0
In36, Run: 063, P, 162, 0, 0
In36, Run: 064, P, 108, 0, 0
In36, Run: 065, P, 178, 0, 0
In36, Run: 066, P, 170, 0, 0
In36, Run: 067, P, 172, 0, 0
In36, Run: 068, P, 152, 0, 0
In36, Run: 069, P, 182, 0, 0
In36, Run: 070, P, 172, 0, 0
In36, Run: 071, P, 122, 0, 0
In36, Run: 072, P, 146, 0, 0
In36, Run: 073, P, 156, 0, 0
In36, Run: 074, P, 122, 0, 0
In36, Run: 075, P, 166, 0, 0
In36, Run: 076, P, 136, 0, 0
In36, Run: 077, P, 150, 0, 0
In36, Run: 078, P, 134, 0, 0
In36, Run: 079, P, 184, 0, 0
In36, Run: 080, P, 170, 0, 0
In36, Run: 081, P, 142, 0, 0
In36, Run: 082, P, 152, 0, 0
In36, Run: 083, P, 176, 0, 0
In36, Run: 084, P, 162, 0, 0
In36, Run: 085, P, 132, 0, 0
In36, Run: 086, P, 164, 0, 0
In36, Run: 087, P, 158, 0, 0
In36, Run: 088, P, 154, 0, 0
In36, Run: 089, P, 152, 0, 0
In36, Run: 090, P, 150, 0, 0
In36, Run: 091, P, 132, 0, 0
In36, Run: 092, P, 156, 0, 0
In36, Run: 093, P, 162, 0, 0
In36, Run: 094, P, 162, 0, 0
In36, Run: 095, P, 156, 0, 0
In36, Run: 096, P, 150, 0, 0
In36, Run: 097, P, 152, 0, 0
In36, Run: 098, P, 174, 0, 0
In36, Run: 099, P, 172, 0, 0
In36, Run: 100, P, 184, 0, 0
In37, Run: 001, P, 156, 0, 0
In37, Run: 002, P, 132, 0, 0
In37, Run: 003, P, 150, 0, 0
In37, Run: 004, P, 192, 0, 0
In37, Run: 005, P, 140, 0, 0
In37, Run: 006, P, 154, 0, 0
In37, Run: 007, P, 130, 0, 0
In37, Run: 008, P, 142, 0, 0
In37, Run: 009, P, 128, 0, 0
In37, Run: 010, P, 144, 0, 0
In37, Run: 011, P, 146, 0, 0
In37, Run: 012, P, 180, 0, 0
In37, Run: 013, P, 164, 0, 0
In37, Run: 014, P, 176, 0, 0
In37, Run: 015, P, 228, 0, 0
In37, Run: 016, P, 158, 0, 0
In37, Run: 017, P, 130, 0, 0
In37, Run: 018, P, 114, 0, 0
In37, Run: 019, P, 144, 0, 0
In37, Run: 020, P, 144, 0, 0
In37, Run: 021, P, 166, 0, 0
In37, Run: 022, P, 184, 0, 0
In37, Run: 023, P, 148, 0, 0
In37, Run: 024, P, 172, 0, 0
In37, Run: 025, P, 144, 0, 0
In37, Run: 026, P, 152, 0, 0
In37, Run: 027, P, 162, 0, 0
In37, Run: 028, P, 166, 0, 0
In37, Run: 029, P, 170, 0, 0
In37, Run: 030, P, 140, 0, 0
In37, Run: 031, P, 160, 0, 0
In37, Run: 032, P, 130, 0, 0
In37, Run: 033, P, 150, 0, 0
In37, Run: 034, P, 146, 0, 0
In37, Run: 035, P, 124, 0, 0
In37, Run: 036, P, 152, 0, 0
In37, Run: 037, P, 168, 0, 0
In37, Run: 038, P, 160, 0, 0
In37, Run: 039, P, 144, 0, 0
In37, Run: 040, P, 160, 0, 0
In37, Run: 041, P, 174, 0, 0
In37, Run: 042, P, 158, 0, 0
In37, Run: 043, P, 202, 0, 0
In37, Run: 044, P, 154, 0, 0
In37, Run: 045, P, 180, 0, 0
In37, Run: 046, P, 162, 0, 0
In37, Run: 047, P, 136, 0, 0
In37, Run: 048, P, 122, 0, 0
In37, Run: 049, P, 128, 0, 0
In37, Run: 050, P, 154, 0, 0
In37, Run: 051, P, 122, 0, 0
In37, Run: 052, P, 160, 0, 0
In37, Run: 053, P, 164, 0, 0
In37, Run: 054, P, 208, 0, 0
In37, Run: 055, P, 184, 0, 0
In37, Run: 056, P, 174, 0, 0
In37, Run: 057, P, 148, 0, 0
In37, Run: 058, P, 166, 0, 0
In37, Run: 059, P, 140, 0, 0
In37, Run: 060, P, 142, 0, 0
In37, Run: 061, P, 150, 0, 0
In37, Run: 062, P, 172, 0, 0
In37, Run: 063, P, 114, 0, 0
In37, Run: 064, P, 146, 0, 0
In37, Run: 065, P, 162, 0, 0
In37, Run: 066, P, 184, 0, 0
In37, Run: 067, P, 146, 0, 0
In37, Run: 068, P, 150, 0, 0
In37, Run: 069, P, 160, 0, 0
In37, Run: 070, P, 180, 0, 0
In37, Run: 071, P, 108, 0, 0
In37, Run: 072, P, 136, 0, 0
In37, Run: 073, P, 166, 0, 0
In37, Run: 074, P, 110, 0, 0
In37, Run: 075, P, 154, 0, 0
In37, Run: 076, P, 142, 0, 0
In37, Run: 077, P, 162, 0, 0
In37, Run: 078, P, 154, 0, 0
In37, Run: 079, P, 156, 0, 0
In37, Run: 080, P, 162, 0, 0
In37, Run: 081, P, 152, 0, 0
In37, Run: 082, P, 138, 0, 0
In37, Run: 083, P, 194, 0, 0
In37, Run: 084, P, 126, 0, 0
In37, Run: 085, P, 154, 0, 0
In37, Run: 086, P, 160, 0, 0
In37, Run: 087, P, 180, 0, 0
In37, Run: 088, P, 134, 0, 0
In37, Run: 089, P, 134, 0, 0
In37, Run: 090, P, 154, 0, 0
In37, Run: 091, P, 178, 0, 0
In37, Run: 092, P, 164, 0, 0
In37, Run: 093, P, 140, 0, 0
In37, Run: 094, P, 142, 0, 0
In37, Run: 095, P, 172, 0, 0
In37, Run: 096, P, 144, 0, 0
In37, Run: 097, P, 194, 0, 0
In37, Run: 098, P, 178, 0, 0
In37, Run: 099, P, 110, 0, 0
In37, Run: 100, P, 142, 0, 0
In38, Run: 001, P, 149, 0, 0
In38, Run: 002, P, 157, 0, 0
In38, Run: 003, P, 167, 0, 0
In38, Run: 004, P, 157, 0, 0
In38, Run: 005, P, 169, 0, 0
In38, Run: 006, P, 197, 0, 0
In38, Run: 007, P, 161, 0, 0
In38, Run: 008, P, 181, 0, 0
In38, Run: 009, P, 211, 0, 0
In38, Run: 010, P, 171, 0, 0
In38, Run: 011, P, 183, 0, 0
In38, Run: 012, P, 185, 0, 0
In38, Run: 013, P, 187, 0, 0
In38, Run: 014, P, 189, 0, 0
In38, Run: 015, P, 175, 0, 0
In38, Run: 016, P, 167, 0, 0
In38, Run: 017, P, 167, 0, 0
In38, Run: 018, P, 185, 0, 0
In38, Run: 019, P, 149, 0, 0
In38, Run: 020, P, 225, 0, 0
In38, Run: 021, P, 181, 0, 0
In38, Run: 022, P, 213, 0, 0
In38, Run: 023, P, 187, 0, 0
In38, Run: 024, P, 159, 0, 0
In38, Run: 025, P, 167, 0, 0
In38, Run: 026, P, 171, 0, 0
In38, Run: 027, P, 157, 0, 0
In38, Run: 028, P, 149, 0, 0
In38, Run: 029, P, 187, 0, 0
In38, Run: 030, P, 197, 0, 0
In38, Run: 031, P, 205, 0, 0
In38, Run: 032, P, 163, 0, 0
In38, Run: 033, P, 191, 0, 0
In38, Run: 034, P, 169, 0, 0
In38, Run: 035, P, 183, 0, 0
In38, Run: 036, P, 167, 0, 0
In38, Run: 037, P, 197, 0, 0
In38, Run: 038, P, 169, 0, 0
In38, Run: 039, P, 197, 0, 0
In38, Run: 040, P, 203, 0, 0
In38, Run: 041, P, 201, 0, 0
In38, Run: 042, P, 181, 0, 0
In38, Run: 043, P, 189, 0, 0
In38, Run: 044, P, 159, 0, 0
In38, Run: 045, P, 211, 0, 0
In38, Run: 046, P, 187, 0, 0
In38, Run: 047, P, 219, 0, 0
In38, Run: 048, P, 155, 0, 0
In38, Run: 049, P, 175, 0, 0
In38, Run: 050, P, 181, 0, 0
In38, Run: 051, P, 199, 0, 0
In38, Run: 052, P, 171, 0, 0
In38, Run: 053, P, 157, 0, 0
In38, Run: 054, P, 195, 0, 0
In38, Run: 055, P, 179, 0, 0
In38, Run: 056, P, 191, 0, 0
In38, Run: 057, P, 209, 0, 0
In38, Run: 058, P, 179, 0, 0
In38, Run: 059, P, 193, 0, 0
In38, Run: 060, P, 171, 0, 0
In38, Run: 061, P, 171, 0, 0
In38, Run: 062, P, 201, 0, 0
In38, Run: 063, P, 137, 0, 0
In38, Run: 064, P, 207, 0, 0
In38, Run: 065, P, 179, 0, 0
In38, Run: 066, P, 173, 0, 0
In38, Run: 067, P, 189, 0, 0
In38, Run: 068, P, 183, 0, 0
In38, Run: 069, P, 141, 0, 0
In38, Run: 070, P, 179, 0, 0
In38, Run: 071, P, 175, 0, 0
In38, Run: 072, P, 209, 0, 0
In38, Run: 073, P, 189, 0, 0
In38, Run: 074, P, 181, 0, 0
In38, Run: 075, P, 191, 0, 0
In38, Run: 076, P, 177, 0, 0
In38, Run: 077, P, 209, 0, 0
In38, Run: 078, P, 191, 0, 0
In38, Run: 079, P, 183, 0, 0
In38, Run: 080, P, 175, 0, 0
In38, Run: 081, P, 183, 0, 0
In38, Run: 082, P, 167, 0, 0
In38, Run: 083, P, 187, 0, 0
In38, Run: 084, P, 173, 0, 0
In38, Run: 085, P, 199, 0, 0
In38, Run: 086, P, 197, 0, 0
In38, Run: 087, P, 153, 0, 0
In38, Run: 088, P, 189, 0, 0
In38, Run: 089, P, 207, 0, 0
In38, Run: 090, P, 193, 0, 0
In38, Run: 091, P, 171, 0, 0
In38, Run: 092, P, 203, 0, 0
In38, Run: 093, P, 179, 0, 0
In38, Run: 094, P, 193, 0, 0
In38, Run: 095, P, 167, 0, 0
In38, Run: 096, P, 187, 0, 0
In38, Run: 097, P, 187, 0, 0
In38, Run: 098, P, 177, 0, 0
In38, Run: 099, P, 161, 0, 0
In38, Run: 100, P, 207, 0, 0
In39, Run: 001, P, 197, 0, 0
In39, Run: 002, P, 185, 0, 0
In39, Run: 003, P, 183, 0, 0
In39, Run: 004, P, 153, 0, 0
In39, Run: 005, P, 161, 0, 0
In39, Run: 006, P, 211, 0, 0
In39, Run: 007, P, 201, 0, 0
In39, Run: 008, P, 141, 0, 0
In39, Run: 009, P, 153, 0, 0
In39, Run: 010, P, 155, 0, 0
In39, Run: 011, P, 193, 0, 0
In39, Run: 012, P, 143, 0, 0
In39, Run: 013, P, 163, 0, 0
In39, Run: 014, P, 153, 0, 0
In39, Run: 015, P, 183, 0, 0
In39, Run: 016, P, 181, 0, 0
In39, Run: 017, P, 185, 0, 0
In39, Run: 018, P, 157, 0, 0
In39, Run: 019, P, 187, 0, 0
In39, Run: 020, P, 165, 0, 0
In39, Run: 021, P, 135, 0, 0
In39, Run: 022, P, 177, 0, 0
In39, Run: 023, P, 171, 0, 0
In39, Run: 024, P, 159, 0, 0
In39, Run: 025, P, 147, 0, 0
In39, Run: 026, P, 171, 0, 0
In39, Run: 027, P, 133, 0, 0
In39, Run: 028, P, 187, 0, 0
In39, Run: 029, P, 185, 0, 0
In39, Run: 030, P, 159, 0, 0
In39, Run: 031, P, 153, 0, 0
In39, Run: 032, P, 145, 0, 0
In39, Run: 033, P, 125, 0, 0
In39, Run: 034, P, 143, 0, 0
In39, Run: 035, P, 183, 0, 0
In39, Run: 036, P, 141, 0, 0
In39, Run: 037, P, 177, 0, 0
In39, Run: 038, P, 203, 0, 0
In39, Run: 039, P, 139, 0, 0
In39, Run: 040, P, 169, 0, 0
In39, Run: 041, P, 167, 0, 0
In39, Run: 042, P, 161, 0, 0
In39, Run: 043, P, 163, 0, 0
In39, Run: 044, P, 165, 0, 0
In39, Run: 045, P, 159, 0, 0
In39, Run: 046, P, 147, 0, 0
In39, Run: 047, P, 165, 0, 0
In39, Run: 048, P, 179, 0, 0
In39, Run: 049, P, 199, 0, 0
In39, Run: 050, P, 145, 0, 0
In39, Run: 051, P, 185, 0, 0
In39, Run: 052, P, 189, 0, 0
In39, Run: 053, P, 177, 0, 0
In39, Run: 054, P, 167, 0, 0
In39, Run: 055, P, 155, 0, 0
In39, Run: 056, P, 151, 0, 0
In39, Run: 057, P, 151, 0, 0
In39, Run: 058, P, 153, 0, 0
In39, Run: 059, P, 169, 0, 0
In39, Run: 060, P, 173, 0, 0
In39, Run: 061, P, 193, 0, 0
In39, Run: 062, P, 119, 0, 0
In39, Run: 063, P, 181, 0, 0
In39, Run: 064, P, 177, 0, 0
In39, Run: 065, P, 169, 0, 0
In39, Run: 066, P, 181, 0, 0
In39, Run: 067, P, 143, 0, 0
In39, Run: 068, P, 127, 0, 0
In39, Run: 069, P, 175, 0, 0
In39, Run: 070, P, 169, 0, 0
In39, Run: 071, P, 157, 0, 0
In39, Run: 072, P, 171, 0, 0
In39, Run: 073, P, 205, 0, 0
In39, Run: 074, P, 167, 0, 0
In39, Run: 075, P, 167, 0, 0
In39, Run: 076, P, 163, 0, 0
In39, Run: 077, P, 121, 0, 0
In39, Run: 078, P, 211, 0, 0
In39, Run: 079, P, 147, 0, 0
In39, Run: 080, P, 149, 0, 0
In39, Run: 081, P, 175, 0, 0
In39, Run: 082, P, 173, 0, 0
In39, Run: 083, P, 179, 0, 0
In39, Run: 084, P, 179, 0, 0
In39, Run: 085, P, 145, 0, 0
In39, Run: 086, P, 181, 0, 0
In39, Run: 087, P, 171, 0, 0
In39, Run: 088, P, 187, 0, 0
In39, Run: 089, P, 167, 0, 0
In39, Run: 090, P, 143, 0, 0
In39, Run: 091, P, 145, 0, 0
In39, Run: 092, P, 189, 0, 0
In39, Run: 093, P, 161, 0, 0
In39, Run: 094, P, 167, 0, 0
In39, Run: 095, P, 161, 0, 0
In39, Run: 096, P, 139, 0, 0
In39, Run: 097, P, 167, 0, 0
In39, Run: 098, P, 159, 0, 0
In39, Run: 099, P, 163, 0, 0
In39, Run: 100, P, 149, 0, 0
In40, Run: 001, P, 117, 0, 0
In40, Run: 002, P, 103, 0, 0
In40, Run: 003, P, 105, 0, 0
In40, Run: 004, P, 159, 0, 0
In40, Run: 005, P, 115, 0, 0
In40, Run: 006, P, 109, 0, 0
In40, Run: 007, P, 149, 0, 0
In40, Run: 008, P, 123, 0, 0
In40, Run: 009, P, 145, 0, 0
In40, Run: 010, P, 121, 0, 0
In40, Run: 011, P, 111, 0, 0
In40, Run: 012, P, 151, 0, 0
In40, Run: 013, P, 121, 0, 0
In40, Run: 014, P, 107, 0, 0
In40, Run: 015, P, 121, 0, 0
In40, Run: 016, P, 157, 0, 0
In40, Run: 017, P, 159, 0, 0
In40, Run: 018, P, 103, 0, 0
In40, Run: 019, P, 141, 0, 0
In40, Run: 020, P, 143, 0, 0
In40, Run: 021, P, 113, 0, 0
In40, Run: 022, P, 145, 0, 0
In40, Run: 023, P, 127, 0, 0
In40, Run: 024, P, 127, 0, 0
In40, Run: 025, P, 117, 0, 0
In40, Run: 026, P, 133, 0, 0
In40, Run: 027, P, 141, 0, 0
In40, Run: 028, P, 123, 0, 0
In40, Run: 029, P, 151, 0, 0
In40, Run: 030, P, 101, 0, 0
In40, Run: 031, P, 135, 0, 0
In40, Run: 032, P, 121, 0, 0
In40, Run: 033, P, 153, 0, 0
In40, Run: 034, P, 127, 0, 0
In40, Run: 035, P, 117, 0, 0
In40, Run: 036, P, 123, 0, 0
In40, Run: 037, P, 109, 0, 0
In40, Run: 038, P, 177, 0, 0
In40, Run: 039, P, 127, 0, 0
In40, Run: 040, P, 125, 0, 0
In40, Run: 041, P, 119, 0, 0
In40, Run: 042, P, 113, 0, 0
In40, Run: 043, P, 145, 0, 0
In40, Run: 044, P, 131, 0, 0
In40, Run: 045, P, 123, 0, 0
In40, Run: 046, P, 125, 0, 0
In40, Run: 047, P, 175, 0, 0
In40, Run: 048, P, 125, 0, 0
In40, Run: 049, P, 129, 0, 0
In40, Run: 050, P, 111, 0, 0
In40, Run: 051, P, 149, 0, 0
In40, Run: 052, P, 103, 0, 0
In40, Run: 053, P, 93, 0, 0
In40, Run: 054, P, 111, 0, 0
In40, Run: 055, P, 131, 0, 0
In40, Run: 056, P, 167, 0, 0
In40, Run: 057, P, 159, 0, 0
In40, Run: 058, P, 149, 0, 0
In40, Run: 059, P, 115, 0, 0
In40, Run: 060, P, 141, 0, 0
In40, Run: 061, P, 119, 0, 0
In40, Run: 062, P, 121, 0, 0
In40, Run: 063, P, 153, 0, 0
In40, Run: 064, P, 145, 0, 0
In40, Run: 065, P, 135, 0, 0
In40, Run: 066, P, 159, 0, 0
In40, Run: 067, P, 137, 0, 0
In40, Run: 068, P, 153, 0, 0
In40, Run: 069, P, 165, 0, 0
In40, Run: 070, P, 117, 0, 0
In40, Run: 071, P, 121, 0, 0
In40, Run: 072, P, 117, 0, 0
In40, Run: 073, P, 155, 0, 0
In40, Run: 074, P, 127, 0, 0
In40, Run: 075, P, 93, 0, 0
In40, Run: 076, P, 121, 0, 0
In40, Run: 077, P, 133, 0, 0
In40, Run: 078, P, 149, 0, 0
In40, Run: 079, P, 131, 0, 0
In40, Run: 080, P, 117, 0, 0
In40, Run: 081, P, 151, 0, 0
In40, Run: 082, P, 153, 0, 0
In40, Run: 083, P, 157, 0, 0
In40, Run: 084, P, 109, 0, 0
In40, Run: 085, P, 139, 0, 0
In40, Run: 086, P, 163, 0, 0
In40, Run: 087, P, 111, 0, 0
In40, Run: 088, P, 129, 0, 0
In40, Run: 089, P, 157, 0, 0
In40, Run: 090, P, 119, 0, 0
In40, Run: 091, P, 135, 0, 0
In40, Run: 092, P, 145, 0, 0
In40, Run: 093, P, 97, 0, 0
In40, Run: 094, P, 143, 0, 0
In40, Run: 095, P, 145, 0, 0
In40, Run: 096, P, 131, 0, 0
In40, Run: 097, P, 125, 0, 0
In40, Run: 098, P, 119, 0, 0
In40, Run: 099, P, 131, 0, 0
In40, Run: 100, P, 117, 0, 0
In41, Run: 001, P, 138, 0, 0
In41, Run: 002, P, 134, 0, 0
In41, Run: 003, P, 152, 0, 0
In41, Run: 004, P, 154, 0, 0
In41, Run: 005, P, 152, 0, 0
In41, Run: 006, P, 170, 0, 0
In41, Run: 007, P, 168, 0, 0
In41, Run: 008, P, 144, 0, 0
In41, Run: 009, P, 156, 0, 0
In41, Run: 010, P, 146, 0, 0
In41, Run: 011, P, 164, 0, 0
In41, Run: 012, P, 134, 0, 0
In41, Run: 013, P, 162, 0, 0
In41, Run: 014, P, 146, 0, 0
In41, Run: 015, P, 176, 0, 0
In41, Run: 016, P, 102, 0, 0
In41, Run: 017, P, 146, 0, 0
In41, Run: 018, P, 152, 0, 0
In41, Run: 019, P, 160, 0, 0
In41, Run: 020, P, 138, 0, 0
In41, Run: 021, P, 206, 0, 0
In41, Run: 022, P, 174, 0, 0
In41, Run: 023, P, 184, 0, 0
In41, Run: 024, P, 164, 0, 0
In41, Run: 025, P, 146, 0, 0
In41, Run: 026, P, 130, 0, 0
In41, Run: 027, P, 170, 0, 0
In41, Run: 028, P, 178, 0, 0
In41, Run: 029, P, 150, 0, 0
In41, Run: 030, P, 146, 0, 0
In41, Run: 031, P, 162, 0, 0
In41, Run: 032, P, 158, 0, 0
In41, Run: 033, P, 118, 0, 0
In41, Run: 034, P, 162, 0, 0
In41, Run: 035, P, 168, 0, 0
In41, Run: 036, P, 146, 0, 0
In41, Run: 037, P, 156, 0, 0
In41, Run: 038, P, 122, 0, 0
In41, Run: 039, P, 154, 0, 0
In41, Run: 040, P, 150, 0, 0
In41, Run: 041, P, 146, 0, 0
In41, Run: 042, P, 124, 0, 0
In41, Run: 043, P, 170, 0, 0
In41, Run: 044, P, 138, 0, 0
In41, Run: 045, P, 120, 0, 0
In41, Run: 046, P, 176, 0, 0
In41, Run: 047, P, 108, 0, 0
In41, Run: 048, P, 160, 0, 0
In41, Run: 049, P, 144, 0, 0
In41, Run: 050, P, 168, 0, 0
In41, Run: 051, P, 148, 0, 0
In41, Run: 052, P, 136, 0, 0
In41, Run: 053, P, 122, 0, 0
In41, Run: 054, P, 128, 0, 0
In41, Run: 055, P, 130, 0, 0
In41, Run: 056, P, 110, 0, 0
In41, Run: 057, P, 144, 0, 0
In41, Run: 058, P, 138, 0, 0
In41, Run: 059, P, 162, 0, 0
In41, Run: 060, P, 166, 0, 0
In41, Run: 061, P, 138, 0, 0
In41, Run: 062, P, 150, 0, 0
In41, Run: 063, P, 150, 0, 0
In41, Run: 064, P, 164, 0, 0
In41, Run: 065, P, 152, 0, 0
In41, Run: 066, P, 126, 0, 0
In41, Run: 067, P, 136, 0, 0
In41, Run: 068, P, 160, 0, 0
In41, Run: 069, P, 112, 0, 0
In41, Run: 070, P, 182, 0, 0
In41, Run: 071, P, 146, 0, 0
In41, Run: 072, P, 152, 0, 0
In41, Run: 073, P, 152, 0, 0
In41, Run: 074, P, 148, 0, 0
In41, Run: 075, P, 150, 0, 0
In41, Run: 076, P, 174, 0, 0
In41, Run: 077, P, 142, 0, 0
In41, Run: 078, P, 166, 0, 0
In41, Run: 079, P, 148, 0, 0
In41, Run: 080, P, 138, 0, 0
In41, Run: 081, P, 138, 0, 0
In41, Run: 082, P, 140, 0, 0
In41, Run: 083, P, 162, 0, 0
In41, Run: 084, P, 120, 0, 0
In41, Run: 085, P, 138, 0, 0
In41, Run: 086, P, 138, 0, 0
In41, Run: 087, P, 170, 0, 0
In41, Run: 088, P, 102, 0, 0
In41, Run: 089, P, 202, 0, 0
In41, Run: 090, P, 148, 0, 0
In41, Run: 091, P, 136, 0, 0
In41, Run: 092, P, 164, 0, 0
In41, Run: 093, P, 146, 0, 0
In41, Run: 094, P, 140, 0, 0
In41, Run: 095, P, 122, 0, 0
In41, Run: 096, P, 154, 0, 0
In41, Run: 097, P, 154, 0, 0
In41, Run: 098, P, 166, 0, 0
In41, Run: 099, P, 172, 0, 0
In41, Run: 100, P, 156, 0, 0
In42, Run: 001, P, 94, 0, 0
In42, Run: 002, P, 62, 0, 0
In42, Run: 003, P, 96, 0, 0
In42, Run: 004, P, 98, 0, 0
In42, Run: 005, P, 80, 0, 0
In42, Run: 006, P, 92, 0, 0
In42, Run: 007, P, 126, 0, 0
In42, Run: 008, P, 78, 0, 0
In42, Run: 009, P, 152, 0, 0
In42, Run: 010, P, 92, 0, 0
In42, Run: 011, P, 78, 0, 0
In42, Run: 012, P, 78, 0, 0
In42, Run: 013, P, 110, 0, 0
In42, Run: 014, P, 74, 0, 0
In42, Run: 015, P, 84, 0, 0
In42, Run: 016, P, 96, 0, 0
In42, Run: 017, P, 110, 0, 0
In42, Run: 018, P, 76, 0, 0
In42, Run: 019, P, 106, 0, 0
In42, Run: 020, P, 102, 0, 0
In42, Run: 021, P, 94, 0, 0
In42, Run: 022, P, 134, 0, 0
In42, Run: 023, P, 108, 0, 0
In42, Run: 024, P, 108, 0, 0
In42, Run: 025, P, 102, 0, 0
In42, Run: 026, P, 98, 0, 0
In42, Run: 027, P, 120, 0, 0
In42, Run: 028, P, 96, 0, 0
In42, Run: 029, P, 72, 0, 0
In42, Run: 030, P, 114, 0, 0
In42, Run: 031, P, 106, 0, 0
In42, Run: 032, P, 118, 0, 0
In42, Run: 033, P, 110, 0, 0
In42, Run: 034, P, 94, 0, 0
In42, Run: 035, P, 108, 0, 0
In42, Run: 036, P, 104, 0, 0
In42, Run: 037, P, 124, 0, 0
In42, Run: 038, P, 140, 0, 0
In42, Run: 039, P, 100, 0, 0
In42, Run: 040, P, 114, 0, 0
In42, Run: 041, P, 98, 0, 0
In42, Run: 042, P, 94, 0, 0
In42, Run: 043, P, 68, 0, 0
In42, Run: 044, P, 116, 0, 0
In42, Run: 045, P, 112, 0, 0
In42, Run: 046, P, 114, 0, 0
In42, Run: 047, P, 106, 0, 0
In42, Run: 048, P, 46, 0, 0
In42, Run: 049, P, 88, 0, 0
In42, Run: 050, P, 92, 0, 0
In42, Run: 051, P, 88, 0, 0
In42, Run: 052, P, 98, 0, 0
In42, Run: 053, P, 116, 0, 0
In42, Run: 054, P, 84, 0, 0
In42, Run: 055, P, 110, 0, 0
In42, Run: 056, P, 80, 0, 0
In42, Run: 057, P, 102, 0, 0
In42, Run: 058, P, 122, 0, 0
In42, Run: 059, P, 118, 0, 0
In42, Run: 060, P, 82, 0, 0
In42, Run: 061, P, 82, 0, 0
In42, Run: 062, P, 74, 0, 0
In42, Run: 063, P, 90, 0, 0
In42, Run: 064, P, 124, 0, 0
In42, Run: 065, P, 100, 0, 0
In42, Run: 066, P, 136, 0, 0
In42, Run: 067, P, 104, 0, 0
In42, Run: 068, P, 64, 0, 0
In42, Run: 069, P, 90, 0, 0
In42, Run: 070, P, 124, 0, 0
In42, Run: 071, P, 112, 0, 0
In42, Run: 072, P, 100, 0, 0
In42, Run: 073, P, 102, 0, 0
In42, Run: 074, P, 102, 0, 0
In42, Run: 075, P, 76, 0, 0
In42, Run: 076, P, 88, 0, 0
In42, Run: 077, P, 118, 0, 0
In42, Run: 078, P, 68, 0, 0
In42, Run: 079, P, 112, 0, 0
In42, Run: 080, P, 118, 0, 0
