Input Number, Run_Number, Result@ 100, X2, X1, Y, X2*, X1*, Y*
In38, Run: 089, F, 207, 0, 0
In38, Run: 090, F, 193, 0, 0
In38, Run: 091, F, 171, 0, 0
In38, Run: 092, F, 203, 0, 0
In38, Run: 093, F, 179, 0, 0
In38, Run: 094, F, 193, 0, 0
In38, Run: 095, F, 167, 0, 0
In38, Run: 096, F, 187, 0, 0
In38, Run: 097, F, 187, 0, 0
In38, Run: 098, F, 177, 0, 0
In38, Run: 099, F, 161, 0, 0
In38, Run: 100, F, 207, 0, 0
In39, Run: 001, F, 197, 0, 0
In39, Run: 002, F, 185, 0, 0
In39, Run: 003, F, 183, 0, 0
In39, Run: 004, F, 153, 0, 0
In39, Run: 005, F, 161, 0, 0
In39, Run: 006, F, 211, 0, 0
In39, Run: 007, F, 201, 0, 0
In39, Run: 008, F, 141, 0, 0
In39, Run: 009, F, 153, 0, 0
In39, Run: 010, F, 155, 0, 0
In39, Run: 011, F, 193, 0, 0
In39, Run: 012, F, 143, 0, 0
In39, Run: 013, F, 163, 0, 0
In39, Run: 014, F, 153, 0, 0
In39, Run: 015, F, 183, 0, 0
In39, Run: 016, F, 181, 0, 0
In39, Run: 017, F, 185, 0, 0
In39, Run: 018, F, 157, 0, 0
In39, Run: 019, F, 187, 0, 0
In39, Run: 020, F, 165, 0, 0
In39, Run: 021, F, 135, 0, 0
In39, Run: 022, F, 177, 0, 0
In39, Run: 023, F, 171, 0, 0
In39, Run: 024, F, 159, 0, 0
In39, Run: 025, F, 147, 0, 0
In39, Run: 026, F, 171, 0, 0
In39, Run: 027, F, 133, 0, 0
In39, Run: 028, F, 187, 0, 0
In39, Run: 029, F, 185, 0, 0
In39, Run: 030, F, 159, 0, 0
In39, Run: 031, F, 153, 0, 0
In39, Run: 032, F, 145, 0, 0
In39, Run: 033, F, 125, 0, 0
In39, Run: 034, F, 143, 0, 0
In39, Run: 035, F, 183, 0, 0
In39, Run: 036, F, 141, 0, 0
In39, Run: 037, F, 177, 0, 0
In39, Run: 038, F, 203, 0, 0
In39, Run: 039, F, 139, 0, 0
In39, Run: 040, F, 169, 0, 0
In39, Run: 041, F, 167, 0, 0
In39, Run: 042, F, 161, 0, 0
In39, Run: 043, F, 163, 0, 0
In39, Run: 044, F, 165, 0, 0
In39, Run: 045, F, 159, 0, 0
In39, Run: 046, F, 147, 0, 0
In39, Run: 047, F, 165, 0, 0
In39, Run: 048, F, 179, 0, 0
In39, Run: 049, F, 199, 0, 0
In39, Run: 050, F, 145, 0, 0
In39, Run: 051, F, 185, 0, 0
In39, Run: 052, F, 189, 0, 0
In39, Run: 053, F, 177, 0, 0
In39, Run: 054, F, 167, 0, 0
In39, Run: 055, F, 155, 0, 0
In39, Run: 056, F, 151, 0, 0
In39, Run: 057, F, 151, 0, 0
In39, Run: 058, F, 153, 0, 0
In39, Run: 059, F, 169, 0, 0
In39, Run: 060, F, 173, 0, 0
In39, Run: 061, F, 193, 0, 0
In39, Run: 062, F, 119, 0, 0
In39, Run: 063, F, 181, 0, 0
In39, Run: 064, F, 177, 0, 0
In39, Run: 065, F, 169, 0, 0
In39, Run: 066, F, 181, 0, 0
In39, Run: 067, F, 143, 0, 0
In39, Run: 068, F, 127, 0, 0
In39, Run: 069, F, 175, 0, 0
In39, Run: 070, F, 169, 0, 0
In39, Run: 071, F, 157, 0, 0
In39, Run: 072, F, 171, 0, 0
In39, Run: 073, F, 205, 0, 0
In39, Run: 074, F, 167, 0, 0
In39, Run: 075, F, 167, 0, 0
In39, Run: 076, F, 163, 0, 0
In39, Run: 077, F, 121, 0, 0
In39, Run: 078, F, 211, 0, 0
In39, Run: 079, F, 147, 0, 0
In39, Run: 080, F, 149, 0, 0
In39, Run: 081, F, 175, 0, 0
In39, Run: 082, F, 173, 0, 0
In39, Run: 083, F, 179, 0, 0
In39, Run: 084, F, 179, 0, 0
In39, Run: 085, F, 145, 0, 0
In39, Run: 086, F, 181, 0, 0
In39, Run: 087, F, 171, 0, 0
In39, Run: 088, F, 187, 0, 0
In39, Run: 089, F, 167, 0, 0
In39, Run: 090, F, 143, 0, 0
In39, Run: 091, F, 145, 0, 0
In39, Run: 092, F, 189, 0, 0
In39, Run: 093, F, 161, 0, 0
In39, Run: 094, F, 167, 0, 0
In39, Run: 095, F, 161, 0, 0
In39, Run: 096, F, 139, 0, 0
In39, Run: 097, F, 167, 0, 0
In39, Run: 098, F, 159, 0, 0
In39, Run: 099, F, 163, 0, 0
In39, Run: 100, F, 149, 0, 0
In40, Run: 001, F, 117, 0, 0
In40, Run: 002, F, 103, 0, 0
In40, Run: 003, F, 105, 0, 0
In40, Run: 004, F, 159, 0, 0
In40, Run: 005, F, 115, 0, 0
In40, Run: 006, F, 109, 0, 0
In40, Run: 007, F, 149, 0, 0
In40, Run: 008, F, 123, 0, 0
In40, Run: 009, F, 145, 0, 0
In40, Run: 010, F, 121, 0, 0
In40, Run: 011, F, 111, 0, 0
In40, Run: 012, F, 151, 0, 0
In40, Run: 013, F, 121, 0, 0
In40, Run: 014, F, 107, 0, 0
In40, Run: 015, F, 121, 0, 0
In40, Run: 016, F, 157, 0, 0
In40, Run: 017, F, 159, 0, 0
In40, Run: 018, F, 103, 0, 0
In40, Run: 019, F, 141, 0, 0
In40, Run: 020, F, 143, 0, 0
In40, Run: 021, F, 113, 0, 0
In40, Run: 022, F, 145, 0, 0
In40, Run: 023, F, 127, 0, 0
In40, Run: 024, F, 127, 0, 0
In40, Run: 025, F, 117, 0, 0
In40, Run: 026, F, 133, 0, 0
In40, Run: 027, F, 141, 0, 0
In40, Run: 028, F, 123, 0, 0
In40, Run: 029, F, 151, 0, 0
In40, Run: 030, F, 101, 0, 0
In40, Run: 031, F, 135, 0, 0
In40, Run: 032, F, 121, 0, 0
In40, Run: 033, F, 153, 0, 0
In40, Run: 034, F, 127, 0, 0
In40, Run: 035, F, 117, 0, 0
In40, Run: 036, F, 123, 0, 0
In40, Run: 037, F, 109, 0, 0
In40, Run: 038, F, 177, 0, 0
In40, Run: 039, F, 127, 0, 0
In40, Run: 040, F, 125, 0, 0
In40, Run: 041, F, 119, 0, 0
In40, Run: 042, F, 113, 0, 0
In40, Run: 043, F, 145, 0, 0
In40, Run: 044, F, 131, 0, 0
In40, Run: 045, F, 123, 0, 0
In40, Run: 046, F, 125, 0, 0
In40, Run: 047, F, 175, 0, 0
In40, Run: 048, F, 125, 0, 0
In40, Run: 049, F, 129, 0, 0
In40, Run: 050, F, 111, 0, 0
In40, Run: 051, F, 149, 0, 0
In40, Run: 052, F, 103, 0, 0
In40, Run: 053, F, 93, 0, 0
In40, Run: 054, F, 111, 0, 0
In40, Run: 055, F, 131, 0, 0
In40, Run: 056, F, 167, 0, 0
In40, Run: 057, F, 159, 0, 0
In40, Run: 058, F, 149, 0, 0
In40, Run: 059, F, 115, 0, 0
In40, Run: 060, F, 141, 0, 0
In40, Run: 061, F, 119, 0, 0
In40, Run: 062, F, 121, 0, 0
In40, Run: 063, F, 153, 0, 0
In40, Run: 064, F, 145, 0, 0
In40, Run: 065, F, 135, 0, 0
In40, Run: 066, F, 159, 0, 0
In40, Run: 067, F, 137, 0, 0
In40, Run: 068, F, 153, 0, 0
In40, Run: 069, F, 165, 0, 0
In40, Run: 070, F, 117, 0, 0
In40, Run: 071, F, 121, 0, 0
In40, Run: 072, F, 117, 0, 0
In40, Run: 073, F, 155, 0, 0
In40, Run: 074, F, 127, 0, 0
In40, Run: 075, F, 93, 0, 0
In40, Run: 076, F, 121, 0, 0
In40, Run: 077, F, 133, 0, 0
In40, Run: 078, F, 149, 0, 0
In40, Run: 079, F, 131, 0, 0
In40, Run: 080, F, 117, 0, 0
In40, Run: 081, F, 151, 0, 0
In40, Run: 082, F, 153, 0, 0
In40, Run: 083, F, 157, 0, 0
In40, Run: 084, F, 109, 0, 0
In40, Run: 085, F, 139, 0, 0
In40, Run: 086, F, 163, 0, 0
In40, Run: 087, F, 111, 0, 0
In40, Run: 088, F, 129, 0, 0
In40, Run: 089, F, 157, 0, 0
In40, Run: 090, F, 119, 0, 0
In40, Run: 091, F, 135, 0, 0
In40, Run: 092, F, 145, 0, 0
In40, Run: 093, F, 97, 0, 0
In40, Run: 094, F, 143, 0, 0
In40, Run: 095, F, 145, 0, 0
In40, Run: 096, F, 131, 0, 0
In40, Run: 097, F, 125, 0, 0
In40, Run: 098, F, 119, 0, 0
In40, Run: 099, F, 131, 0, 0
In40, Run: 100, F, 117, 0, 0
In41, Run: 001, F, 138, 0, 0
In41, Run: 002, F, 134, 0, 0
In41, Run: 003, F, 152, 0, 0
In41, Run: 004, F, 154, 0, 0
In41, Run: 005, F, 152, 0, 0
In41, Run: 006, F, 170, 0, 0
In41, Run: 007, F, 168, 0, 0
In41, Run: 008, F, 144, 0, 0
In41, Run: 009, F, 156, 0, 0
In41, Run: 010, F, 146, 0, 0
In41, Run: 011, F, 164, 0, 0
In41, Run: 012, F, 134, 0, 0
In41, Run: 013, F, 162, 0, 0
In41, Run: 014, F, 146, 0, 0
In41, Run: 015, F, 176, 0, 0
In41, Run: 016, F, 102, 0, 0
In41, Run: 017, F, 146, 0, 0
In41, Run: 018, F, 152, 0, 0
In41, Run: 019, F, 160, 0, 0
In41, Run: 020, F, 138, 0, 0
In41, Run: 021, F, 206, 0, 0
In41, Run: 022, F, 174, 0, 0
In41, Run: 023, F, 184, 0, 0
In41, Run: 024, F, 164, 0, 0
In41, Run: 025, F, 146, 0, 0
In41, Run: 026, F, 130, 0, 0
In41, Run: 027, F, 170, 0, 0
In41, Run: 028, F, 178, 0, 0
In41, Run: 029, F, 150, 0, 0
In41, Run: 030, F, 146, 0, 0
In41, Run: 031, F, 162, 0, 0
In41, Run: 032, F, 158, 0, 0
In41, Run: 033, F, 118, 0, 0
In41, Run: 034, F, 162, 0, 0
In41, Run: 035, F, 168, 0, 0
In41, Run: 036, F, 146, 0, 0
In41, Run: 037, F, 156, 0, 0
In41, Run: 038, F, 122, 0, 0
In41, Run: 039, F, 154, 0, 0
In41, Run: 040, F, 150, 0, 0
In41, Run: 041, F, 146, 0, 0
In41, Run: 042, F, 124, 0, 0
In41, Run: 043, F, 170, 0, 0
In41, Run: 044, F, 138, 0, 0
In41, Run: 045, F, 120, 0, 0
In41, Run: 046, F, 176, 0, 0
In41, Run: 047, F, 108, 0, 0
In41, Run: 048, F, 160, 0, 0
In41, Run: 049, F, 144, 0, 0
In41, Run: 050, F, 168, 0, 0
In41, Run: 051, F, 148, 0, 0
In41, Run: 052, F, 136, 0, 0
In41, Run: 053, F, 122, 0, 0
In41, Run: 054, F, 128, 0, 0
In41, Run: 055, F, 130, 0, 0
In41, Run: 056, F, 110, 0, 0
In41, Run: 057, F, 144, 0, 0
In41, Run: 058, F, 138, 0, 0
In41, Run: 059, F, 162, 0, 0
In41, Run: 060, F, 166, 0, 0
In41, Run: 061, F, 138, 0, 0
In41, Run: 062, F, 150, 0, 0
In41, Run: 063, F, 150, 0, 0
In41, Run: 064, F, 164, 0, 0
In41, Run: 065, F, 152, 0, 0
In41, Run: 066, F, 126, 0, 0
In41, Run: 067, F, 136, 0, 0
In41, Run: 068, F, 160, 0, 0
In41, Run: 069, F, 112, 0, 0
In41, Run: 070, F, 182, 0, 0
In41, Run: 071, F, 146, 0, 0
In41, Run: 072, F, 152, 0, 0
In41, Run: 073, F, 152, 0, 0
In41, Run: 074, F, 148, 0, 0
In41, Run: 075, F, 150, 0, 0
In41, Run: 076, F, 174, 0, 0
In41, Run: 077, F, 142, 0, 0
In41, Run: 078, F, 166, 0, 0
In41, Run: 079, F, 148, 0, 0
In41, Run: 080, F, 138, 0, 0
In41, Run: 081, F, 138, 0, 0
In41, Run: 082, F, 140, 0, 0
In41, Run: 083, F, 162, 0, 0
In41, Run: 084, F, 120, 0, 0
In41, Run: 085, F, 138, 0, 0
In41, Run: 086, F, 138, 0, 0
In41, Run: 087, F, 170, 0, 0
In41, Run: 088, F, 102, 0, 0
In41, Run: 089, F, 202, 0, 0
In41, Run: 090, F, 148, 0, 0
In41, Run: 091, F, 136, 0, 0
In41, Run: 092, F, 164, 0, 0
In41, Run: 093, F, 146, 0, 0
In41, Run: 094, F, 140, 0, 0
In41, Run: 095, F, 122, 0, 0
In41, Run: 096, F, 154, 0, 0
In41, Run: 097, F, 154, 0, 0
In41, Run: 098, F, 166, 0, 0
In41, Run: 099, F, 172, 0, 0
In41, Run: 100, F, 156, 0, 0
In42, Run: 001, F, 94, 0, 0
In42, Run: 002, F, 62, 0, 0
In42, Run: 003, F, 96, 0, 0
In42, Run: 004, F, 98, 0, 0
In42, Run: 005, F, 80, 0, 0
In42, Run: 006, F, 92, 0, 0
In42, Run: 007, F, 126, 0, 0
In42, Run: 008, F, 78, 0, 0
In42, Run: 009, F, 152, 0, 0
In42, Run: 010, F, 92, 0, 0
In42, Run: 011, F, 78, 0, 0
In42, Run: 012, F, 78, 0, 0
In42, Run: 013, F, 110, 0, 0
In42, Run: 014, F, 74, 0, 0
In42, Run: 015, F, 84, 0, 0
In42, Run: 016, F, 96, 0, 0
In42, Run: 017, F, 110, 0, 0
In42, Run: 018, F, 76, 0, 0
In42, Run: 019, F, 106, 0, 0
In42, Run: 020, F, 102, 0, 0
In42, Run: 021, F, 94, 0, 0
In42, Run: 022, F, 134, 0, 0
In42, Run: 023, F, 108, 0, 0
In42, Run: 024, F, 108, 0, 0
In42, Run: 025, F, 102, 0, 0
In42, Run: 026, F, 98, 0, 0
In42, Run: 027, F, 120, 0, 0
In42, Run: 028, F, 96, 0, 0
In42, Run: 029, F, 72, 0, 0
In42, Run: 030, F, 114, 0, 0
In42, Run: 031, F, 106, 0, 0
In42, Run: 032, F, 118, 0, 0
In42, Run: 033, F, 110, 0, 0
In42, Run: 034, F, 94, 0, 0
In42, Run: 035, F, 108, 0, 0
In42, Run: 036, F, 104, 0, 0
In42, Run: 037, F, 124, 0, 0
In42, Run: 038, F, 140, 0, 0
In42, Run: 039, F, 100, 0, 0
In42, Run: 040, F, 114, 0, 0
In42, Run: 041, F, 98, 0, 0
In42, Run: 042, F, 94, 0, 0
In42, Run: 043, F, 68, 0, 0
In42, Run: 044, F, 116, 0, 0
In42, Run: 045, F, 112, 0, 0
In42, Run: 046, F, 114, 0, 0
In42, Run: 047, F, 106, 0, 0
In42, Run: 048, F, 46, 0, 0
In42, Run: 049, F, 88, 0, 0
In42, Run: 050, F, 92, 0, 0
In42, Run: 051, F, 88, 0, 0
In42, Run: 052, F, 98, 0, 0
In42, Run: 053, F, 116, 0, 0
In42, Run: 054, F, 84, 0, 0
In42, Run: 055, F, 110, 0, 0
In42, Run: 056, F, 80, 0, 0
In42, Run: 057, F, 102, 0, 0
In42, Run: 058, F, 122, 0, 0
In42, Run: 059, F, 118, 0, 0
In42, Run: 060, F, 82, 0, 0
In42, Run: 061, F, 82, 0, 0
In42, Run: 062, F, 74, 0, 0
In42, Run: 063, F, 90, 0, 0
In42, Run: 064, F, 124, 0, 0
In42, Run: 065, F, 100, 0, 0
In42, Run: 066, F, 136, 0, 0
In42, Run: 067, F, 104, 0, 0
In42, Run: 068, F, 64, 0, 0
In42, Run: 069, F, 90, 0, 0
In42, Run: 070, F, 124, 0, 0
In42, Run: 071, F, 112, 0, 0
In42, Run: 072, F, 100, 0, 0
In42, Run: 073, F, 102, 0, 0
In42, Run: 074, F, 102, 0, 0
In42, Run: 075, F, 76, 0, 0
In42, Run: 076, F, 88, 0, 0
In42, Run: 077, F, 118, 0, 0
In42, Run: 078, F, 68, 0, 0
In42, Run: 079, F, 112, 0, 0
In42, Run: 080, F, 118, 0, 0
In42, Run: 081, F, 84, 0, 0
In42, Run: 082, F, 98, 0, 0
In42, Run: 083, F, 114, 0, 0
In42, Run: 084, F, 66, 0, 0
In42, Run: 085, F, 108, 0, 0
In42, Run: 086, F, 112, 0, 0
In42, Run: 087, F, 114, 0, 0
In42, Run: 088, F, 96, 0, 0
In42, Run: 089, F, 68, 0, 0
In42, Run: 090, F, 88, 0, 0
In42, Run: 091, F, 122, 0, 0
In42, Run: 092, F, 106, 0, 0
In42, Run: 093, F, 94, 0, 0
In42, Run: 094, F, 124, 0, 0
In42, Run: 095, F, 112, 0, 0
In42, Run: 096, F, 98, 0, 0
In42, Run: 097, F, 88, 0, 0
In42, Run: 098, F, 146, 0, 0
In42, Run: 099, F, 106, 0, 0
In42, Run: 100, F, 102, 0, 0
In43, Run: 001, F, 6, 0, 0
In43, Run: 002, F, 8, 0, 0
In43, Run: 003, F, 8, 0, 0
In43, Run: 004, F, 38, 0, 0
In43, Run: 005, F, 4, 0, 0
In43, Run: 006, P, 0, 0, 28
In43, Run: 007, P, 0, 0, 18
In43, Run: 008, F, 28, 0, 0
In43, Run: 009, P, 0, 0, 16
In43, Run: 010, P, 0, 0, 16
In43, Run: 011, F, 2, 0, 0
In43, Run: 012, F, 44, 0, 0
In43, Run: 013, P, 0, 0, 30
In43, Run: 014, P, 1, 0, 1
In43, Run: 015, F, 16, 0, 0
In43, Run: 016, F, 14, 0, 0
In43, Run: 017, P, 2, 0, 10
In43, Run: 018, F, 12, 0, 0
In43, Run: 019, P, 0, 0, 8
In43, Run: 020, F, 12, 0, 0
In43, Run: 021, F, 16, 0, 0
In43, Run: 022, F, 40, 0, 0
In43, Run: 023, F, 18, 0, 0
In43, Run: 024, P, 1, 0, 1
In43, Run: 025, P, 0, 0, 32
In43, Run: 026, F, 26, 0, 0
In43, Run: 027, P, 0, 0, 10
In43, Run: 028, P, 0, 0, 20
In43, Run: 029, P, 0, 0, 20
In43, Run: 030, F, 8, 0, 0
In43, Run: 031, F, 52, 0, 0
In43, Run: 032, F, 18, 0, 0
In43, Run: 033, F, 6, 0, 0
In43, Run: 034, P, 0, 0, 20
In43, Run: 035, P, 0, 0, 32
In43, Run: 036, F, 20, 0, 0
In43, Run: 037, P, 0, 0, 12
In43, Run: 038, F, 16, 0, 0
In43, Run: 039, F, 30, 0, 0
In43, Run: 040, F, 22, 0, 0
In43, Run: 041, P, 0, 0, 14
In43, Run: 042, F, 16, 0, 0
In43, Run: 043, F, 32, 0, 0
In43, Run: 044, P, 0, 0, 4
In43, Run: 045, F, 44, 0, 0
In43, Run: 046, F, 6, 0, 0
In43, Run: 047, P, 4, 0, 2
In43, Run: 048, P, 0, 0, 10
In43, Run: 049, F, 18, 0, 0
In43, Run: 050, P, 0, 0, 10
In43, Run: 051, P, 0, 0, 40
In43, Run: 052, P, 0, 0, 8
In43, Run: 053, P, 0, 0, 12
In43, Run: 054, P, 0, 0, 4
In43, Run: 055, F, 26, 0, 0
In43, Run: 056, F, 22, 0, 0
In43, Run: 057, F, 28, 0, 0
In43, Run: 058, F, 20, 0, 0
In43, Run: 059, F, 32, 0, 0
In43, Run: 060, F, 26, 0, 0
In43, Run: 061, P, 1, 0, 25
In43, Run: 062, F, 4, 0, 0
In43, Run: 063, P, 0, 0, 14
In43, Run: 064, P, 0, 0, 10
In43, Run: 065, P, 0, 0, 18
In43, Run: 066, P, 1, 0, 3
In43, Run: 067, P, 0, 0, 12
In43, Run: 068, P, 0, 0, 6
In43, Run: 069, F, 22, 0, 0
In43, Run: 070, P, 0, 0, 24
In43, Run: 071, P, 2, 0, 12
In43, Run: 072, F, 22, 0, 0
In43, Run: 073, P, 0, 0, 8
In43, Run: 074, P, 0, 0, 40
In43, Run: 075, P, 0, 0, 10
In43, Run: 076, P, 0, 0, 8
In43, Run: 077, P, 0, 0, 12
In43, Run: 078, P, 0, 0, 24
In43, Run: 079, P, 0, 0, 16
In43, Run: 080, F, 12, 0, 0
In43, Run: 081, P, 0, 0, 30
In43, Run: 082, P, 0, 0, 8
In43, Run: 083, P, 0, 0, 10
In43, Run: 084, P, 0, 0, 44
In43, Run: 085, F, 2, 0, 0
In43, Run: 086, F, 28, 0, 0
In43, Run: 087, P, 0, 0, 8
In43, Run: 088, F, 10, 0, 0
In43, Run: 089, P, 0, 0, 10
In43, Run: 090, P, 0, 0, 36
In43, Run: 091, P, 0, 0, 26
In43, Run: 092, P, 5, 0, 1
In43, Run: 093, F, 6, 0, 0
In43, Run: 094, P, 1, 0, 19
In43, Run: 095, P, 0, 0, 2
In43, Run: 096, P, 0, 0, 12
In43, Run: 097, F, 16, 0, 0
In43, Run: 098, P, 2, 0, 2
In43, Run: 099, F, 14, 0, 0
In43, Run: 100, F, 44, 0, 0
